"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
17931;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";30;"G1206-3";1;50198,2701046971
17945;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1800;"P";30;"G1206-3";1;1619,49732565198
17946;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;1900;"P";30;"G1206-3";1;1804,61463845399
17947;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";30;"G1206-3";1;1837,3645455005
17948;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";30;"G1206-3";1;2101,89514850774
17949;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";30;"G1206-3";1;2437,3037386217
17950;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";30;"G1206-3";1;50192,9129618399
17964;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1800;"G";40;"G1206-3";1;1585,73604217923
17965;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";40;"G1206-3";1;1766,62835202426
17966;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"G";40;"G1206-3";1;1810,02285814297
17967;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"G";40;"G1206-3";1;2072,47386286811
17968;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"G";40;"G1206-3";1;2396,00465726036
17969;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";40;"G1206-3";1;50196,3682801096
17983;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1800;"P";40;"G1206-3";1;1578,05205949524
17984;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";40;"G1206-3";1;1759,84577057063
17985;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";40;"G1206-3";1;1803,24027668934
17986;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";40;"G1206-3";1;2066,59588667763
17987;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";40;"G1206-3";1;2391,03670854241
17988;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";40;"G1206-3";1;50191,0111372524
18003;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";50;"G1206-3";1;1766,62835202426
18004;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"G";50;"G1206-3";1;1810,02285814297
18005;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"G";50;"G1206-3";1;2072,47386286811
18006;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"G";50;"G1206-3";1;2396,00465726036
18007;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";50;"G1206-3";1;50196,3682801096
18022;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";50;"G1206-3";1;1759,84577057063
18023;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";50;"G1206-3";1;1803,24027668934
18024;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";50;"G1206-3";1;2066,59588667763
18025;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";50;"G1206-3";1;2391,03670854241
18026;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";50;"G1206-3";1;50191,0111372524
18041;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";60;"G1206-3";1;1766,62835202426
18042;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"G";60;"G1206-3";1;1810,02285814297
18043;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"G";60;"G1206-3";1;2072,47386286811
18044;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"G";60;"G1206-3";1;2396,00465726036
18045;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";60;"G1206-3";1;50196,3682801096
18060;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";60;"G1206-3";1;1759,84577057063
18061;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";60;"G1206-3";1;1803,24027668934
18062;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";60;"G1206-3";1;2066,59588667763
18063;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";60;"G1206-3";1;2391,03670854241
18064;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";60;"G1206-3";1;50191,0111372524
18079;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";70;"G1206-3";1;1766,62835202426
18080;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"G";70;"G1206-3";1;1810,02285814297
18081;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"G";70;"G1206-3";1;2072,47386286811
18082;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"G";70;"G1206-3";1;2396,00465726036
18083;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";70;"G1206-3";1;50196,3682801096
18098;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";70;"G1206-3";1;1759,84577057063
18099;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";70;"G1206-3";1;1803,24027668934
18100;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";70;"G1206-3";1;2066,59588667763
18101;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";70;"G1206-3";1;2391,03670854241
18102;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";70;"G1206-3";1;50191,0111372524
18117;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";80;"G1206-3";1;1766,62835202426
18118;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"G";80;"G1206-3";1;1810,02285814297
18119;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"G";80;"G1206-3";1;2072,47386286811
18120;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"G";80;"G1206-3";1;2396,00465726036
18121;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";80;"G1206-3";1;50196,3682801096
18136;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";80;"G1206-3";1;1759,84577057063
18137;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";80;"G1206-3";1;1803,24027668934
18138;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";80;"G1206-3";1;2066,59588667763
18139;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";80;"G1206-3";1;2391,03670854241
18140;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";80;"G1206-3";1;50191,0111372524
18155;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";90;"G1206-3";1;1766,62835202426
18156;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"G";90;"G1206-3";1;1810,02285814297
18157;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"G";90;"G1206-3";1;2072,47386286811
18158;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"G";90;"G1206-3";1;2396,00465726036
18159;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";90;"G1206-3";1;50196,3682801096
18174;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";90;"G1206-3";1;1759,84577057063
18175;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";90;"G1206-3";1;1803,24027668934
18176;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";90;"G1206-3";1;2066,59588667763
18177;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";90;"G1206-3";1;2391,03670854241
18178;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";90;"G1206-3";1;50191,0111372524
18193;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";100;"G1206-3";1;1766,62835202426
18194;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"G";100;"G1206-3";1;1810,02285814297
18195;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"G";100;"G1206-3";1;2072,47386286811
18196;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"G";100;"G1206-3";1;2396,00465726036
18197;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"G";100;"G1206-3";1;50196,3682801096
18212;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";100;"G1206-3";1;1759,84577057063
18213;54;"G";70;0,984848484848485;0,984848484848485;1;1;0,96969696969697;2000;"P";100;"G1206-3";1;1803,24027668934
18214;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2100;"P";100;"G1206-3";1;2066,59588667763
18215;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2200;"P";100;"G1206-3";1;2391,03670854241
18216;54;"G";70;1;0,984848484848485;1;1;0,984848484848485;2300;"P";100;"G1206-3";1;50191,0111372524
18229;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1800;"G";30;"G1206-4";1;1603,54753224926
18230;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;1900;"G";30;"G1206-4";1;1633,93880586886
18231;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"G";30;"G1206-4";1;1703,49723054559
18244;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1800;"P";30;"G1206-4";1;1595,86354956528
18245;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;1900;"P";30;"G1206-4";1;1626,25482318488
18246;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"P";30;"G1206-4";1;1696,11344369752
18259;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1800;"G";40;"G1206-4";1;1562,1984759446
18260;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";40;"G1206-4";1;1601,81381303628
18261;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"G";40;"G1206-4";1;1676,01220157215
18274;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1800;"P";40;"G1206-4";1;1554,51449326061
18275;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";40;"G1206-4";1;1594,1298303523
18276;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"P";40;"G1206-4";1;1668,62841472408
18290;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";50;"G1206-4";1;1601,81381303628
18291;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"G";50;"G1206-4";1;1676,01220157215
18305;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";50;"G1206-4";1;1594,1298303523
18306;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"P";50;"G1206-4";1;1668,62841472408
18320;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";60;"G1206-4";1;1601,81381303628
18321;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"G";60;"G1206-4";1;1676,01220157215
18335;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";60;"G1206-4";1;1594,1298303523
18336;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2000;"P";60;"G1206-4";1;1668,62841472408
18346;54;"G";70;0,924242424242424;0,984848484848485;1;1;0,909090909090909;1800;"G";30;"G1700-1";1;1623,87169510425
18347;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";30;"G1700-1";1;1804,6744465773
18348;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";30;"G1700-1";1;1839,5271683765
18349;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";30;"G1700-1";1;2100,44895446673
18350;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";30;"G1700-1";1;2293,80329903743
18360;54;"G";70;0,924242424242424;0,984848484848485;1;1;0,909090909090909;1800;"P";30;"G1700-1";1;1616,18771242027
18361;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";30;"G1700-1";1;1797,89186512367
18362;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";30;"G1700-1";1;1832,74458692286
18363;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";30;"G1700-1";1;2094,57097827625
18364;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";30;"G1700-1";1;2288,53119019389
18375;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"G";40;"G1700-1";1;1760,48172012124
18376;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";40;"G1700-1";1;1805,77161912399
18377;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";40;"G1700-1";1;2065,52098927755
18378;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";40;"G1700-1";1;2253,19476279613
18389;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;1900;"P";40;"G1700-1";1;1753,69913866761
18390;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";40;"G1700-1";1;1798,98903767036
18391;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";40;"G1700-1";1;2059,64301308708
18392;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";40;"G1700-1";1;2247,92265395259
18404;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";50;"G1700-1";1;1805,77161912399
18405;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";50;"G1700-1";1;2065,52098927755
18406;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";50;"G1700-1";1;2253,19476279613
18418;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";50;"G1700-1";1;1798,98903767036
18419;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";50;"G1700-1";1;2059,64301308708
18420;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";50;"G1700-1";1;2247,92265395259
18432;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";60;"G1700-1";1;1805,77161912399
18433;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";60;"G1700-1";1;2065,52098927755
18434;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";60;"G1700-1";1;2253,19476279613
18446;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";60;"G1700-1";1;1798,98903767036
18447;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";60;"G1700-1";1;2059,64301308708
18448;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";60;"G1700-1";1;2247,92265395259
18460;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";70;"G1700-1";1;1805,77161912399
18461;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";70;"G1700-1";1;2065,52098927755
18462;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";70;"G1700-1";1;2253,19476279613
18474;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";70;"G1700-1";1;1798,98903767036
18475;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";70;"G1700-1";1;2059,64301308708
18476;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";70;"G1700-1";1;2247,92265395259
18488;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";80;"G1700-1";1;1805,77161912399
18489;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";80;"G1700-1";1;2065,52098927755
18490;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";80;"G1700-1";1;2253,19476279613
18502;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";80;"G1700-1";1;1798,98903767036
18503;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";80;"G1700-1";1;2059,64301308708
18504;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";80;"G1700-1";1;2247,92265395259
18516;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";90;"G1700-1";1;1805,77161912399
18517;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";90;"G1700-1";1;2065,52098927755
18518;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";90;"G1700-1";1;2253,19476279613
18530;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";90;"G1700-1";1;1798,98903767036
18531;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";90;"G1700-1";1;2059,64301308708
18532;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";90;"G1700-1";1;2247,92265395259
18544;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"G";100;"G1700-1";1;1805,77161912399
18545;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"G";100;"G1700-1";1;2065,52098927755
18546;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"G";100;"G1700-1";1;2253,19476279613
18558;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2000;"P";100;"G1700-1";1;1798,98903767036
18559;54;"G";70;0,939393939393939;0,984848484848485;1;1;0,924242424242424;2100;"P";100;"G1700-1";1;2059,64301308708
18560;54;"G";70;0,96969696969697;0,984848484848485;1;1;0,954545454545455;2200;"P";100;"G1700-1";1;2247,92265395259
246;50;"G";70;0,924242424242424;1;1;1;0,924242424242424;2600;"G";30;"1116-1";1;1268,57542739681
247;50;"G";70;0,924242424242424;1;1;1;0,924242424242424;2700;"G";30;"1116-1";1;1270,57935533366
269;50;"G";70;0,924242424242424;1;1;1;0,924242424242424;2600;"P";30;"1116-1";1;1258,49606231745
270;50;"G";70;0,924242424242424;1;1;1;0,924242424242424;2700;"P";30;"1116-1";1;1260,49999025429
292;50;"G";70;0,909090909090909;1;1;1;0,909090909090909;2600;"G";40;"1116-1";1;991,32509122134
293;50;"G";70;0,909090909090909;1;1;1;0,909090909090909;2700;"G";40;"1116-1";1;994,056121078232
315;50;"G";70;0,909090909090909;1;1;1;0,909090909090909;2600;"P";40;"1116-1";1;978,259615030864
316;50;"G";70;0,909090909090909;1;1;1;0,909090909090909;2700;"P";40;"1116-1";1;980,990644887756
865;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"G";30;"1293-2";1;1832,07781627967
866;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1600;"G";30;"1293-2";1;1916,31320595476
867;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1700;"G";30;"1293-2";1;2032,94418529027
868;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1800;"G";30;"1293-2";1;2349,0022691409
869;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"P";30;"1293-2";1;1825,29523482604
870;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1600;"P";30;"1293-2";1;1908,63056604958
871;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1700;"P";30;"1293-2";1;2026,76421330148
872;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1800;"P";30;"1293-2";1;2343,73016029736
873;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"G";40;"1293-2";1;1808,11867232235
874;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1600;"G";40;"1293-2";1;1901,91288112818
875;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1700;"G";40;"1293-2";1;2014,3372056541
876;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1800;"G";40;"1293-2";1;2332,5745001801
877;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"P";40;"1293-2";1;1801,33609086871
878;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1600;"P";40;"1293-2";1;1895,99678900049
879;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1700;"P";40;"1293-2";1;2008,15723366531
880;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1800;"P";40;"1293-2";1;2327,30239133657
881;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"G";50;"1293-2";1;1808,11867232235
882;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1600;"G";50;"1293-2";1;1901,91288112818
883;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1700;"G";50;"1293-2";1;2014,3372056541
884;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1800;"G";50;"1293-2";1;2332,5745001801
885;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"P";50;"1293-2";1;1801,33609086871
886;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1600;"P";50;"1293-2";1;1895,99678900049
887;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1700;"P";50;"1293-2";1;2008,15723366531
888;50;"G";70;0,96969696969697;1;1;1;0,96969696969697;1800;"P";50;"1293-2";1;2327,30239133657
889;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1500;"G";60;"1293-2";1;1808,11867232235
890;50;"G";70;0,939393939393939;1;1;1;0,939393939393939;1600;"G";60;"1293-2";1;1901,91288112818
