"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8700;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"P";50;"232-2";1;1418,76753115191
8701;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"P";50;"232-2";1;1473,8287011882
8702;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"P";50;"232-2";1;1528,18545931845
8723;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"G";60;"232-2";1;1361,48690771253
8724;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"G";60;"232-2";1;1376,23635044819
8725;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"G";60;"232-2";1;1427,35086448525
8726;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"G";60;"232-2";1;1482,11243134693
8727;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"G";60;"232-2";1;1536,16941376979
8748;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"P";60;"232-2";1;1352,60412382975
8749;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"P";60;"232-2";1;1367,3535665654
8750;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"P";60;"232-2";1;1418,76753115191
8751;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"P";60;"232-2";1;1473,8287011882
8752;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"P";60;"232-2";1;1528,18545931845
8773;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"G";70;"232-2";1;1361,48690771253
8774;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"G";70;"232-2";1;1376,23635044819
8775;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"G";70;"232-2";1;1427,35086448525
8776;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"G";70;"232-2";1;1482,11243134693
8777;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"G";70;"232-2";1;1536,16941376979
8798;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"P";70;"232-2";1;1352,60412382975
8799;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"P";70;"232-2";1;1367,3535665654
8800;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"P";70;"232-2";1;1418,76753115191
8801;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"P";70;"232-2";1;1473,8287011882
8802;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"P";70;"232-2";1;1528,18545931845
8823;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"G";80;"232-2";1;1361,48690771253
8824;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"G";80;"232-2";1;1376,23635044819
8825;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"G";80;"232-2";1;1427,35086448525
8826;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"G";80;"232-2";1;1482,11243134693
8827;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"G";80;"232-2";1;1536,16941376979
8848;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"P";80;"232-2";1;1352,60412382975
8849;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"P";80;"232-2";1;1367,3535665654
8850;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"P";80;"232-2";1;1418,76753115191
8851;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"P";80;"232-2";1;1473,8287011882
8852;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"P";80;"232-2";1;1528,18545931845
8873;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"G";90;"232-2";1;1361,48690771253
8874;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"G";90;"232-2";1;1376,23635044819
8875;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"G";90;"232-2";1;1427,35086448525
8876;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"G";90;"232-2";1;1482,11243134693
8877;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"G";90;"232-2";1;1536,16941376979
8898;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"P";90;"232-2";1;1352,60412382975
8899;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"P";90;"232-2";1;1367,3535665654
8900;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"P";90;"232-2";1;1418,76753115191
8901;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"P";90;"232-2";1;1473,8287011882
8902;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"P";90;"232-2";1;1528,18545931845
8923;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"G";100;"232-2";1;1361,48690771253
8924;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"G";100;"232-2";1;1376,23635044819
8925;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"G";100;"232-2";1;1427,35086448525
8926;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"G";100;"232-2";1;1482,11243134693
8927;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"G";100;"232-2";1;1536,16941376979
8948;60;"G";90;0,957142857142857;0,9;1;1;0,9;2500;"P";100;"232-2";1;1352,60412382975
8949;60;"G";90;0,957142857142857;0,9;1;1;0,9;2600;"P";100;"232-2";1;1367,3535665654
8950;60;"G";90;0,971428571428571;0,9;1;1;0,9;2700;"P";100;"232-2";1;1418,76753115191
8951;60;"G";90;0,971428571428571;0,9;1;1;0,9;2800;"P";100;"232-2";1;1473,8287011882
8952;60;"G";90;0,971428571428571;0,9;1;1;0,9;2900;"P";100;"232-2";1;1528,18545931845
9255;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";30;"246-1";1;1379,49758761982
9256;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";30;"246-1";1;1410,24698089438
9257;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";30;"246-1";1;1473,4623682226
9258;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";30;"246-1";1;1525,51016551512
9259;60;"G";90;1;0,9;1;1;0,9;2600;"G";30;"246-1";1;1581,4241921175
9274;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";30;"246-1";1;1370,31548885439
9275;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";30;"246-1";1;1400,16761581501
9276;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";30;"246-1";1;1464,87903488927
9277;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";30;"246-1";1;1517,22643535639
9278;60;"G";90;1;0,9;1;1;0,9;2600;"P";30;"246-1";1;1573,44023766615
9293;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";40;"246-1";1;1343,21420526383
9294;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";40;"246-1";1;1374,72208357243
9295;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";40;"246-1";1;1443,08903023874
9296;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";40;"246-1";1;1494,24268885257
9297;60;"G";90;1;0,9;1;1;0,9;2600;"G";40;"246-1";1;1553,33170826669
9312;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";40;"246-1";1;1334,03210649839
9313;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";40;"246-1";1;1364,31857973016
9314;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";40;"246-1";1;1434,5056969054
9315;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";40;"246-1";1;1485,95895869384
9316;60;"G";90;1;0,9;1;1;0,9;2600;"P";40;"246-1";1;1545,34775381534
9331;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";50;"246-1";1;1343,21420526383
9332;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";50;"246-1";1;1374,72208357243
9333;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";50;"246-1";1;1443,08903023874
9334;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";50;"246-1";1;1494,24268885257
9335;60;"G";90;1;0,9;1;1;0,9;2600;"G";50;"246-1";1;1553,33170826669
9350;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";50;"246-1";1;1334,03210649839
9351;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";50;"246-1";1;1362,77096068255
9352;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";50;"246-1";1;1434,5056969054
9353;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";50;"246-1";1;1485,95895869384
9354;60;"G";90;1;0,9;1;1;0,9;2600;"P";50;"246-1";1;1545,34775381534
9369;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";60;"246-1";1;1343,21420526383
9370;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";60;"246-1";1;1374,72208357243
9371;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";60;"246-1";1;1443,08903023874
9372;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";60;"246-1";1;1494,24268885257
9373;60;"G";90;1;0,9;1;1;0,9;2600;"G";60;"246-1";1;1553,33170826669
9388;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";60;"246-1";1;1334,03210649839
9389;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";60;"246-1";1;1362,77096068255
9390;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";60;"246-1";1;1434,5056969054
9391;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";60;"246-1";1;1485,95895869384
9392;60;"G";90;1;0,9;1;1;0,9;2600;"P";60;"246-1";1;1545,34775381534
9407;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";70;"246-1";1;1343,21420526383
9408;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";70;"246-1";1;1374,72208357243
9409;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";70;"246-1";1;1443,08903023874
9410;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";70;"246-1";1;1494,24268885257
9411;60;"G";90;1;0,9;1;1;0,9;2600;"G";70;"246-1";1;1553,33170826669
9426;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";70;"246-1";1;1334,03210649839
9427;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";70;"246-1";1;1362,77096068255
9428;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";70;"246-1";1;1434,5056969054
9429;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";70;"246-1";1;1485,95895869384
9430;60;"G";90;1;0,9;1;1;0,9;2600;"P";70;"246-1";1;1545,34775381534
9445;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";80;"246-1";1;1343,21420526383
9446;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";80;"246-1";1;1374,72208357243
9447;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";80;"246-1";1;1443,08903023874
9448;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";80;"246-1";1;1494,24268885257
9449;60;"G";90;1;0,9;1;1;0,9;2600;"G";80;"246-1";1;1553,33170826669
9464;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";80;"246-1";1;1334,03210649839
9465;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";80;"246-1";1;1362,77096068255
9466;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";80;"246-1";1;1434,5056969054
9467;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";80;"246-1";1;1485,95895869384
9468;60;"G";90;1;0,9;1;1;0,9;2600;"P";80;"246-1";1;1545,34775381534
9483;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";90;"246-1";1;1343,21420526383
9484;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";90;"246-1";1;1374,72208357243
9485;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";90;"246-1";1;1443,08903023874
9486;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";90;"246-1";1;1494,24268885257
9487;60;"G";90;1;0,9;1;1;0,9;2600;"G";90;"246-1";1;1553,33170826669
9502;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";90;"246-1";1;1334,03210649839
9503;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";90;"246-1";1;1362,77096068255
9504;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";90;"246-1";1;1434,5056969054
9505;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";90;"246-1";1;1485,95895869384
9506;60;"G";90;1;0,9;1;1;0,9;2600;"P";90;"246-1";1;1545,34775381534
9521;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"G";100;"246-1";1;1343,21420526383
9522;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"G";100;"246-1";1;1374,72208357243
9523;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"G";100;"246-1";1;1443,08903023874
9524;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"G";100;"246-1";1;1494,24268885257
9525;60;"G";90;1;0,9;1;1;0,9;2600;"G";100;"246-1";1;1553,33170826669
9540;60;"G";90;0,957142857142857;0,9;1;1;0,9;2200;"P";100;"246-1";1;1334,03210649839
9541;60;"G";90;0,971428571428571;0,9;1;1;0,9;2300;"P";100;"246-1";1;1362,77096068255
9542;60;"G";90;0,971428571428571;0,9;1;1;0,9;2400;"P";100;"246-1";1;1434,5056969054
9543;60;"G";90;0,971428571428571;0,9;1;1;0,9;2500;"P";100;"246-1";1;1485,95895869384
9544;60;"G";90;1;0,9;1;1;0,9;2600;"P";100;"246-1";1;1545,34775381534
9933;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"G";30;"250-1";1;1485,9810549994
9934;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";30;"250-1";1;1468,06534705253
9935;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";30;"250-1";1;1564,24894701774
9936;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";30;"250-1";1;1555,66667529897
9961;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"P";30;"250-1";1;1477,69732484067
9962;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";30;"250-1";1;1459,4820137192
9963;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";30;"250-1";1;1556,2649925664
9964;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";30;"250-1";1;1547,68272084762
9989;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"G";40;"250-1";1;1439,6512786337
9990;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";40;"250-1";1;1429,90765572406
9991;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";40;"250-1";1;1524,47636296052
9992;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";40;"250-1";1;1418,79233919195
10017;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"P";40;"250-1";1;1431,36754847497
10018;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";40;"250-1";1;1421,32432239073
10019;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";40;"250-1";1;1516,49240850917
10020;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";40;"250-1";1;1405,72686300147
10046;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";50;"250-1";1;1429,90765572406
10047;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"G";50;"250-1";1;1524,47636296052
10048;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";50;"250-1";1;1412,94541499182
10074;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";50;"250-1";1;1421,32432239073
10075;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"P";50;"250-1";1;1516,49240850917
10076;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";50;"250-1";1;1399,62158679097
10102;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";60;"250-1";1;1429,90765572406
10103;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"G";60;"250-1";1;1524,47636296052
10104;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";60;"250-1";1;1412,94541499182
10130;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";60;"250-1";1;1421,32432239073
10131;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"P";60;"250-1";1;1516,49240850917
10132;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";60;"250-1";1;1399,62158679097
10158;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";70;"250-1";1;1429,90765572406
10159;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"G";70;"250-1";1;1524,47636296052
10160;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";70;"250-1";1;1412,94541499182
10186;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";70;"250-1";1;1421,32432239073
10187;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"P";70;"250-1";1;1516,49240850917
10188;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";70;"250-1";1;1399,62158679097
10214;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";80;"250-1";1;1429,90765572406
10215;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"G";80;"250-1";1;1524,47636296052
10216;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";80;"250-1";1;1412,94541499182
10242;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";80;"250-1";1;1421,32432239073
10243;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"P";80;"250-1";1;1516,49240850917
10244;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";80;"250-1";1;1399,62158679097
10270;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";90;"250-1";1;1429,90765572406
10271;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"G";90;"250-1";1;1524,47636296052
10272;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";90;"250-1";1;1412,94541499182
10298;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";90;"250-1";1;1421,32432239073
10299;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"P";90;"250-1";1;1516,49240850917
10300;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";90;"250-1";1;1399,62158679097
10326;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";100;"250-1";1;1429,90765572406
10327;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"G";100;"250-1";1;1524,47636296052
10328;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";100;"250-1";1;1412,94541499182
10354;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";100;"250-1";1;1421,32432239073
10355;60;"G";90;0,957142857142857;0,9;1;1;0,9;3400;"P";100;"250-1";1;1516,49240850917
10356;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";100;"250-1";1;1399,62158679097
10467;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";30;"260-2";1;1910,39174352514
10482;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";30;"260-2";1;1903,91026204365
10497;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";40;"260-2";1;1870,78714163672
10512;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";40;"260-2";1;1864,30566015523
10527;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";50;"260-2";1;1870,78714163672
10542;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";50;"260-2";1;1864,30566015523
10557;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";60;"260-2";1;1870,78714163672
10572;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";60;"260-2";1;1864,30566015523
10587;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";70;"260-2";1;1870,78714163672
10602;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";70;"260-2";1;1864,30566015523
10617;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";80;"260-2";1;1870,78714163672
10632;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";80;"260-2";1;1864,30566015523
10647;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";90;"260-2";1;1870,78714163672
10662;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";90;"260-2";1;1864,30566015523
10677;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"G";100;"260-2";1;1870,78714163672
10692;60;"G";90;0,957142857142857;0,9;1;1;0,9;1900;"P";100;"260-2";1;1864,30566015523
10704;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";30;"261-1";1;2487,96866756539
10716;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";30;"261-1";1;2483,00071884744
10728;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";40;"261-1";1;2457,54616522747
10740;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";40;"261-1";1;2452,57821650952
10752;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";50;"261-1";1;2457,54616522747
10764;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";50;"261-1";1;2452,57821650952
10776;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";60;"261-1";1;2457,54616522747
10788;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";60;"261-1";1;2452,57821650952
10800;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";70;"261-1";1;2457,54616522747
10812;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";70;"261-1";1;2452,57821650952
10824;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";80;"261-1";1;2457,54616522747
10836;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";80;"261-1";1;2452,57821650952
10848;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";90;"261-1";1;2457,54616522747
10860;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";90;"261-1";1;2452,57821650952
10872;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"G";100;"261-1";1;2457,54616522747
10884;60;"G";90;0,957142857142857;0,9;1;1;0,9;1600;"P";100;"261-1";1;2452,57821650952
10889;60;"G";90;0,957142857142857;0,9;1;1;0,9;2100;"G";30;"261-2";1;2518,61930982555
10894;60;"G";90;0,957142857142857;0,9;1;1;0,9;2100;"P";30;"261-2";1;2513,6513611076
10899;60;"G";90;0,957142857142857;0,9;1;1;0,9;2100;"G";40;"261-2";1;2518,87852499235
10904;60;"G";90;0,957142857142857;0,9;1;1;0,9;2100;"P";40;"261-2";1;2513,9105762744
10909;60;"G";90;0,957142857142857;0,9;1;1;0,9;2100;"G";50;"261-2";1;2518,87852499235
10914;60;"G";90;0,957142857142857;0,9;1;1;0,9;2100;"P";50;"261-2";1;2513,9105762744
11118;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"G";30;"264-1";1;1268,34419370178
11119;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";30;"264-1";1;1269,95517725629
11120;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";30;"264-1";1;1271,58495863441
11121;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";30;"264-1";1;1308,26044822042
11149;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"P";30;"264-1";1;1258,26482862241
11150;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";30;"264-1";1;1259,87581217693
11151;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";30;"264-1";1;1261,50559355504
11152;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";30;"264-1";1;1298,18108314106
11180;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"G";40;"264-1";1;1152,54954489421
11181;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";40;"264-1";1;1202,03903439674
11182;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";40;"264-1";1;1236,29861781666
11183;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";40;"264-1";1;1247,86573315114
11211;60;"G";90;0,957142857142857;0,9;1;1;0,9;3200;"P";40;"264-1";1;1139,48406870373
11212;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";40;"264-1";1;1191,95966931738
11213;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";40;"264-1";1;1226,51824014835
11214;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";40;"264-1";1;1234,80025696067
11243;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";50;"264-1";1;1198,18596157411
11244;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";50;"264-1";1;1236,76720640503
11245;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";50;"264-1";1;1244,92580712526
11274;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";50;"264-1";1;1188,10659649474
11275;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";50;"264-1";1;1226,98682873672
11276;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";50;"264-1";1;1232,30381834901
11305;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";60;"264-1";1;1198,18596157411
11306;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";60;"264-1";1;1236,76720640503
11307;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";60;"264-1";1;1244,92580712526
11336;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";60;"264-1";1;1188,10659649474
11337;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";60;"264-1";1;1226,98682873672
11338;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";60;"264-1";1;1232,30381834901
11367;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";70;"264-1";1;1198,18596157411
11368;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";70;"264-1";1;1236,76720640503
11369;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";70;"264-1";1;1244,92580712526
11398;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";70;"264-1";1;1188,10659649474
11399;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";70;"264-1";1;1226,98682873672
11400;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";70;"264-1";1;1232,30381834901
11429;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";80;"264-1";1;1198,18596157411
11430;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"G";80;"264-1";1;1236,76720640503
11431;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"G";80;"264-1";1;1244,92580712526
11460;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"P";80;"264-1";1;1188,10659649474
11461;60;"G";90;0,971428571428571;0,9;1;1;0,9;3400;"P";80;"264-1";1;1226,98682873672
11462;60;"G";90;0,971428571428571;0,9;1;1;0,9;3500;"P";80;"264-1";1;1232,30381834901
11491;60;"G";90;0,957142857142857;0,9;1;1;0,9;3300;"G";90;"264-1";1;1198,18596157411
