"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15996;55;"G";60;1;1;1;1;1;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;55;"G";60;1;1;1;1;1;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;55;"G";60;1;1;1;1;1;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;55;"G";60;1;1;1;1;1;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;55;"G";60;1;1;1;1;1;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;55;"G";60;1;1;1;1;1;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;55;"G";60;1;1;1;1;1;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;55;"G";60;1;1;1;1;1;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;55;"G";60;1;1;1;1;1;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;55;"G";60;1;1;1;1;1;3500;"G";60;"DE1002-1";1;50216,0781542503
16026;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"P";60;"DE1002-1";1;2025,87257371382
16027;55;"G";60;1;1;1;1;1;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;55;"G";60;1;1;1;1;1;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;55;"G";60;1;1;1;1;1;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;55;"G";60;1;1;1;1;1;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;55;"G";60;1;1;1;1;1;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;55;"G";60;1;1;1;1;1;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;55;"G";60;1;1;1;1;1;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;55;"G";60;1;1;1;1;1;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;55;"G";60;1;1;1;1;1;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;55;"G";60;1;1;1;1;1;3500;"P";60;"DE1002-1";1;50210,7210113932
16057;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"G";70;"DE1002-1";1;2032,05254570262
16058;55;"G";60;1;1;1;1;1;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;55;"G";60;1;1;1;1;1;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;55;"G";60;1;1;1;1;1;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;55;"G";60;1;1;1;1;1;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;55;"G";60;1;1;1;1;1;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;55;"G";60;1;1;1;1;1;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;55;"G";60;1;1;1;1;1;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;55;"G";60;1;1;1;1;1;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;55;"G";60;1;1;1;1;1;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;55;"G";60;1;1;1;1;1;3500;"G";70;"DE1002-1";1;50216,0781542503
16088;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"P";70;"DE1002-1";1;2025,87257371382
16089;55;"G";60;1;1;1;1;1;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;55;"G";60;1;1;1;1;1;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;55;"G";60;1;1;1;1;1;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;55;"G";60;1;1;1;1;1;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;55;"G";60;1;1;1;1;1;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;55;"G";60;1;1;1;1;1;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;55;"G";60;1;1;1;1;1;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;55;"G";60;1;1;1;1;1;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;55;"G";60;1;1;1;1;1;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;55;"G";60;1;1;1;1;1;3500;"P";70;"DE1002-1";1;50210,7210113932
16119;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"G";80;"DE1002-1";1;2032,05254570262
16120;55;"G";60;1;1;1;1;1;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;55;"G";60;1;1;1;1;1;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;55;"G";60;1;1;1;1;1;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;55;"G";60;1;1;1;1;1;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;55;"G";60;1;1;1;1;1;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;55;"G";60;1;1;1;1;1;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;55;"G";60;1;1;1;1;1;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;55;"G";60;1;1;1;1;1;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;55;"G";60;1;1;1;1;1;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;55;"G";60;1;1;1;1;1;3500;"G";80;"DE1002-1";1;50216,0781542503
16150;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"P";80;"DE1002-1";1;2025,87257371382
16151;55;"G";60;1;1;1;1;1;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;55;"G";60;1;1;1;1;1;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;55;"G";60;1;1;1;1;1;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;55;"G";60;1;1;1;1;1;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;55;"G";60;1;1;1;1;1;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;55;"G";60;1;1;1;1;1;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;55;"G";60;1;1;1;1;1;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;55;"G";60;1;1;1;1;1;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;55;"G";60;1;1;1;1;1;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;55;"G";60;1;1;1;1;1;3500;"P";80;"DE1002-1";1;50210,7210113932
16181;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"G";90;"DE1002-1";1;2032,05254570262
16182;55;"G";60;1;1;1;1;1;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;55;"G";60;1;1;1;1;1;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;55;"G";60;1;1;1;1;1;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;55;"G";60;1;1;1;1;1;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;55;"G";60;1;1;1;1;1;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;55;"G";60;1;1;1;1;1;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;55;"G";60;1;1;1;1;1;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;55;"G";60;1;1;1;1;1;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;55;"G";60;1;1;1;1;1;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;55;"G";60;1;1;1;1;1;3500;"G";90;"DE1002-1";1;50216,0781542503
16212;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"P";90;"DE1002-1";1;2025,87257371382
16213;55;"G";60;1;1;1;1;1;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;55;"G";60;1;1;1;1;1;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;55;"G";60;1;1;1;1;1;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;55;"G";60;1;1;1;1;1;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;55;"G";60;1;1;1;1;1;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;55;"G";60;1;1;1;1;1;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;55;"G";60;1;1;1;1;1;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;55;"G";60;1;1;1;1;1;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;55;"G";60;1;1;1;1;1;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;55;"G";60;1;1;1;1;1;3500;"P";90;"DE1002-1";1;50210,7210113932
17478;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"G";30;"G1206-1";1;2366,59847637043
17479;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";30;"G1206-1";1;2394,61035137247
17480;55;"G";60;1;1;1;1;1;2800;"G";30;"G1206-1";1;2558,40175637274
17502;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"P";30;"G1206-1";1;2361,3263675269
17503;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";30;"G1206-1";1;2389,33824252893
17504;55;"G";60;1;1;1;1;1;2800;"P";30;"G1206-1";1;2553,4338076548
17526;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"G";40;"G1206-1";1;2340,43255753086
17527;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";40;"G1206-1";1;2377,88444629197
17528;55;"G";60;1;1;1;1;1;2800;"G";40;"G1206-1";1;2540,48903818245
17550;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"P";40;"G1206-1";1;2335,16044868732
17551;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";40;"G1206-1";1;2372,61233744843
17552;55;"G";60;1;1;1;1;1;2800;"P";40;"G1206-1";1;2535,5210894645
17574;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"G";50;"G1206-1";1;2340,43255753086
17575;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";50;"G1206-1";1;2377,88444629197
17576;55;"G";60;1;1;1;1;1;2800;"G";50;"G1206-1";1;2540,48903818245
17598;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"P";50;"G1206-1";1;2335,16044868732
17599;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";50;"G1206-1";1;2372,61233744843
17600;55;"G";60;1;1;1;1;1;2800;"P";50;"G1206-1";1;2535,5210894645
17622;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"G";60;"G1206-1";1;2340,43255753086
17623;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";60;"G1206-1";1;2377,88444629197
17624;55;"G";60;1;1;1;1;1;2800;"G";60;"G1206-1";1;2540,48903818245
17646;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"P";60;"G1206-1";1;2335,16044868732
17647;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";60;"G1206-1";1;2372,61233744843
17648;55;"G";60;1;1;1;1;1;2800;"P";60;"G1206-1";1;2535,5210894645
17670;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"G";70;"G1206-1";1;2340,43255753086
17671;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";70;"G1206-1";1;2377,88444629197
17672;55;"G";60;1;1;1;1;1;2800;"G";70;"G1206-1";1;2540,48903818245
17694;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"P";70;"G1206-1";1;2335,16044868732
17695;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";70;"G1206-1";1;2372,61233744843
17696;55;"G";60;1;1;1;1;1;2800;"P";70;"G1206-1";1;2535,5210894645
17718;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"G";80;"G1206-1";1;2340,43255753086
17719;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";80;"G1206-1";1;2377,88444629197
17720;55;"G";60;1;1;1;1;1;2800;"G";80;"G1206-1";1;2540,48903818245
17742;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2600;"P";80;"G1206-1";1;2335,16044868732
17743;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";80;"G1206-1";1;2372,61233744843
17744;55;"G";60;1;1;1;1;1;2800;"P";80;"G1206-1";1;2535,5210894645
17926;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1800;"G";30;"G1206-3";1;1627,18130833597
17927;55;"G";60;1;1;1;1;1;1900;"G";30;"G1206-3";1;1811,39721990763
17928;55;"G";60;1;1;1;1;1;2000;"G";30;"G1206-3";1;1844,14712695413
17929;55;"G";60;1;1;1;1;1;2100;"G";30;"G1206-3";1;2107,77312469821
17930;55;"G";60;1;1;1;1;1;2200;"G";30;"G1206-3";1;2442,27168733965
17931;55;"G";60;1;1;1;1;1;2300;"G";30;"G1206-3";1;50198,2701046971
17945;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1800;"P";30;"G1206-3";1;1619,49732565198
17946;55;"G";60;1;1;1;1;1;1900;"P";30;"G1206-3";1;1804,61463845399
17947;55;"G";60;1;1;1;1;1;2000;"P";30;"G1206-3";1;1837,3645455005
17948;55;"G";60;1;1;1;1;1;2100;"P";30;"G1206-3";1;2101,89514850774
17949;55;"G";60;1;1;1;1;1;2200;"P";30;"G1206-3";1;2437,3037386217
17950;55;"G";60;1;1;1;1;1;2300;"P";30;"G1206-3";1;50192,9129618399
17964;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1800;"G";40;"G1206-3";1;1585,73604217923
17965;55;"G";60;1;1;1;1;1;1900;"G";40;"G1206-3";1;1766,62835202426
17966;55;"G";60;1;1;1;1;1;2000;"G";40;"G1206-3";1;1810,02285814297
17967;55;"G";60;1;1;1;1;1;2100;"G";40;"G1206-3";1;2072,47386286811
17968;55;"G";60;1;1;1;1;1;2200;"G";40;"G1206-3";1;2396,00465726036
17969;55;"G";60;1;1;1;1;1;2300;"G";40;"G1206-3";1;50196,3682801096
17983;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1800;"P";40;"G1206-3";1;1578,05205949524
17984;55;"G";60;1;1;1;1;1;1900;"P";40;"G1206-3";1;1759,84577057063
17985;55;"G";60;1;1;1;1;1;2000;"P";40;"G1206-3";1;1803,24027668934
17986;55;"G";60;1;1;1;1;1;2100;"P";40;"G1206-3";1;2066,59588667763
17987;55;"G";60;1;1;1;1;1;2200;"P";40;"G1206-3";1;2391,03670854241
17988;55;"G";60;1;1;1;1;1;2300;"P";40;"G1206-3";1;50191,0111372524
18002;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1800;"G";50;"G1206-3";1;1585,73604217923
18003;55;"G";60;1;1;1;1;1;1900;"G";50;"G1206-3";1;1766,62835202426
18004;55;"G";60;1;1;1;1;1;2000;"G";50;"G1206-3";1;1810,02285814297
18005;55;"G";60;1;1;1;1;1;2100;"G";50;"G1206-3";1;2072,47386286811
18006;55;"G";60;1;1;1;1;1;2200;"G";50;"G1206-3";1;2396,00465726036
18007;55;"G";60;1;1;1;1;1;2300;"G";50;"G1206-3";1;50196,3682801096
18021;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1800;"P";50;"G1206-3";1;1578,05205949524
18022;55;"G";60;1;1;1;1;1;1900;"P";50;"G1206-3";1;1759,84577057063
18023;55;"G";60;1;1;1;1;1;2000;"P";50;"G1206-3";1;1803,24027668934
18024;55;"G";60;1;1;1;1;1;2100;"P";50;"G1206-3";1;2066,59588667763
18025;55;"G";60;1;1;1;1;1;2200;"P";50;"G1206-3";1;2391,03670854241
18026;55;"G";60;1;1;1;1;1;2300;"P";50;"G1206-3";1;50191,0111372524
18042;55;"G";60;1;1;1;1;1;2000;"G";60;"G1206-3";1;1810,02285814297
18043;55;"G";60;1;1;1;1;1;2100;"G";60;"G1206-3";1;2072,47386286811
18044;55;"G";60;1;1;1;1;1;2200;"G";60;"G1206-3";1;2396,00465726036
18045;55;"G";60;1;1;1;1;1;2300;"G";60;"G1206-3";1;50196,3682801096
18061;55;"G";60;1;1;1;1;1;2000;"P";60;"G1206-3";1;1803,24027668934
18062;55;"G";60;1;1;1;1;1;2100;"P";60;"G1206-3";1;2066,59588667763
18063;55;"G";60;1;1;1;1;1;2200;"P";60;"G1206-3";1;2391,03670854241
18064;55;"G";60;1;1;1;1;1;2300;"P";60;"G1206-3";1;50191,0111372524
18080;55;"G";60;1;1;1;1;1;2000;"G";70;"G1206-3";1;1810,02285814297
18081;55;"G";60;1;1;1;1;1;2100;"G";70;"G1206-3";1;2072,47386286811
18082;55;"G";60;1;1;1;1;1;2200;"G";70;"G1206-3";1;2396,00465726036
18083;55;"G";60;1;1;1;1;1;2300;"G";70;"G1206-3";1;50196,3682801096
18099;55;"G";60;1;1;1;1;1;2000;"P";70;"G1206-3";1;1803,24027668934
18100;55;"G";60;1;1;1;1;1;2100;"P";70;"G1206-3";1;2066,59588667763
18101;55;"G";60;1;1;1;1;1;2200;"P";70;"G1206-3";1;2391,03670854241
18102;55;"G";60;1;1;1;1;1;2300;"P";70;"G1206-3";1;50191,0111372524
18118;55;"G";60;1;1;1;1;1;2000;"G";80;"G1206-3";1;1810,02285814297
18119;55;"G";60;1;1;1;1;1;2100;"G";80;"G1206-3";1;2072,47386286811
18120;55;"G";60;1;1;1;1;1;2200;"G";80;"G1206-3";1;2396,00465726036
18121;55;"G";60;1;1;1;1;1;2300;"G";80;"G1206-3";1;50196,3682801096
18137;55;"G";60;1;1;1;1;1;2000;"P";80;"G1206-3";1;1803,24027668934
18138;55;"G";60;1;1;1;1;1;2100;"P";80;"G1206-3";1;2066,59588667763
18139;55;"G";60;1;1;1;1;1;2200;"P";80;"G1206-3";1;2391,03670854241
18140;55;"G";60;1;1;1;1;1;2300;"P";80;"G1206-3";1;50191,0111372524
18156;55;"G";60;1;1;1;1;1;2000;"G";90;"G1206-3";1;1810,02285814297
18157;55;"G";60;1;1;1;1;1;2100;"G";90;"G1206-3";1;2072,47386286811
18158;55;"G";60;1;1;1;1;1;2200;"G";90;"G1206-3";1;2396,00465726036
18159;55;"G";60;1;1;1;1;1;2300;"G";90;"G1206-3";1;50196,3682801096
18175;55;"G";60;1;1;1;1;1;2000;"P";90;"G1206-3";1;1803,24027668934
18176;55;"G";60;1;1;1;1;1;2100;"P";90;"G1206-3";1;2066,59588667763
18177;55;"G";60;1;1;1;1;1;2200;"P";90;"G1206-3";1;2391,03670854241
18178;55;"G";60;1;1;1;1;1;2300;"P";90;"G1206-3";1;50191,0111372524
18194;55;"G";60;1;1;1;1;1;2000;"G";100;"G1206-3";1;1810,02285814297
18195;55;"G";60;1;1;1;1;1;2100;"G";100;"G1206-3";1;2072,47386286811
18196;55;"G";60;1;1;1;1;1;2200;"G";100;"G1206-3";1;2396,00465726036
18197;55;"G";60;1;1;1;1;1;2300;"G";100;"G1206-3";1;50196,3682801096
18213;55;"G";60;1;1;1;1;1;2000;"P";100;"G1206-3";1;1803,24027668934
18214;55;"G";60;1;1;1;1;1;2100;"P";100;"G1206-3";1;2066,59588667763
18215;55;"G";60;1;1;1;1;1;2200;"P";100;"G1206-3";1;2391,03670854241
18216;55;"G";60;1;1;1;1;1;2300;"P";100;"G1206-3";1;50191,0111372524
18230;55;"G";60;1;1;1;1;1;1900;"G";30;"G1206-4";1;1633,93880586886
18231;55;"G";60;1;1;1;1;1;2000;"G";30;"G1206-4";1;1703,49723054559
18245;55;"G";60;1;1;1;1;1;1900;"P";30;"G1206-4";1;1626,25482318488
18246;55;"G";60;1;1;1;1;1;2000;"P";30;"G1206-4";1;1696,11344369752
18260;55;"G";60;1;1;1;1;1;1900;"G";40;"G1206-4";1;1601,81381303628
18261;55;"G";60;1;1;1;1;1;2000;"G";40;"G1206-4";1;1676,01220157215
18275;55;"G";60;1;1;1;1;1;1900;"P";40;"G1206-4";1;1594,1298303523
18276;55;"G";60;1;1;1;1;1;2000;"P";40;"G1206-4";1;1668,62841472408
18290;55;"G";60;1;1;1;1;1;1900;"G";50;"G1206-4";1;1601,81381303628
18291;55;"G";60;1;1;1;1;1;2000;"G";50;"G1206-4";1;1676,01220157215
18305;55;"G";60;1;1;1;1;1;1900;"P";50;"G1206-4";1;1594,1298303523
18306;55;"G";60;1;1;1;1;1;2000;"P";50;"G1206-4";1;1668,62841472408
18321;55;"G";60;1;1;1;1;1;2000;"G";60;"G1206-4";1;1676,01220157215
18336;55;"G";60;1;1;1;1;1;2000;"P";60;"G1206-4";1;1668,62841472408
18349;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";30;"G1700-1";1;2100,44895446673
18350;55;"G";60;1;1;1;1;1;2200;"G";30;"G1700-1";1;2293,80329903743
18363;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";30;"G1700-1";1;2094,57097827625
18364;55;"G";60;1;1;1;1;1;2200;"P";30;"G1700-1";1;2288,53119019389
18377;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";40;"G1700-1";1;2065,52098927755
18378;55;"G";60;1;1;1;1;1;2200;"G";40;"G1700-1";1;2253,19476279613
18391;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";40;"G1700-1";1;2059,64301308708
18392;55;"G";60;1;1;1;1;1;2200;"P";40;"G1700-1";1;2247,92265395259
18405;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";50;"G1700-1";1;2065,52098927755
18406;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"G";50;"G1700-1";1;2253,19476279613
18419;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";50;"G1700-1";1;2059,64301308708
18420;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"P";50;"G1700-1";1;2247,92265395259
18433;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";60;"G1700-1";1;2065,52098927755
18434;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"G";60;"G1700-1";1;2253,19476279613
18447;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";60;"G1700-1";1;2059,64301308708
18448;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"P";60;"G1700-1";1;2247,92265395259
18461;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";70;"G1700-1";1;2065,52098927755
18462;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"G";70;"G1700-1";1;2253,19476279613
18475;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";70;"G1700-1";1;2059,64301308708
18476;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"P";70;"G1700-1";1;2247,92265395259
18489;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";80;"G1700-1";1;2065,52098927755
18490;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"G";80;"G1700-1";1;2253,19476279613
18503;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";80;"G1700-1";1;2059,64301308708
18504;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"P";80;"G1700-1";1;2247,92265395259
18517;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";90;"G1700-1";1;2065,52098927755
18518;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"G";90;"G1700-1";1;2253,19476279613
18531;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";90;"G1700-1";1;2059,64301308708
18532;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"P";90;"G1700-1";1;2247,92265395259
18545;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"G";100;"G1700-1";1;2065,52098927755
18546;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"G";100;"G1700-1";1;2253,19476279613
18559;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2100;"P";100;"G1700-1";1;2059,64301308708
18560;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2200;"P";100;"G1700-1";1;2247,92265395259
