"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
14747;50;"G";90;1;1;1;1;1;3400;"P";90;"66-1";1;1700,38529980156
14748;50;"G";90;1;1;1;1;1;3500;"P";90;"66-1";1;1657,75082903686
14770;50;"G";90;0,92;1;1;1;0,92;2600;"G";100;"66-1";1;1280,04922688904
14771;50;"G";90;0,92;1;1;1;0,92;2700;"G";100;"66-1";1;1320,24436438821
14772;50;"G";90;0,96;1;1;1;0,96;2800;"G";100;"66-1";1;1367,1236799135
14773;50;"G";90;0,96;1;1;1;0,96;2900;"G";100;"66-1";1;1412,28490021314
14774;50;"G";90;0,96;1;1;1;0,96;3000;"G";100;"66-1";1;1502,8332367593
14775;50;"G";90;1;1;1;1;1;3100;"G";100;"66-1";1;1549,4246091067
14776;50;"G";90;1;1;1;1;1;3200;"G";100;"66-1";1;1532,60721662495
14777;50;"G";90;1;1;1;1;1;3300;"G";100;"66-1";1;1589,39625230185
14778;50;"G";90;1;1;1;1;1;3400;"G";100;"66-1";1;1707,4686331349
14779;50;"G";90;1;1;1;1;1;3500;"G";100;"66-1";1;1665,13461588493
14801;50;"G";90;0,92;1;1;1;0,92;2600;"P";100;"66-1";1;1270,56793437204
14802;50;"G";90;0,92;1;1;1;0,92;2700;"P";100;"66-1";1;1311,06226562278
14803;50;"G";90;0,96;1;1;1;0,96;2800;"P";100;"66-1";1;1358,24089603072
14804;50;"G";90;0,96;1;1;1;0,96;2900;"P";100;"66-1";1;1403,70156687981
14805;50;"G";90;0,96;1;1;1;0,96;3000;"P";100;"66-1";1;1494,84928230796
14806;50;"G";90;1;1;1;1;1;3100;"P";100;"66-1";1;1541,74062642271
14807;50;"G";90;1;1;1;1;1;3200;"P";100;"66-1";1;1524,6232621736
14808;50;"G";90;1;1;1;1;1;3300;"P";100;"66-1";1;1581,71226961787
14809;50;"G";90;1;1;1;1;1;3400;"P";100;"66-1";1;1700,38529980156
14810;50;"G";90;1;1;1;1;1;3500;"P";100;"66-1";1;1657,75082903686
14822;50;"G";90;0,92;1;1;1;0,92;2600;"G";30;"66-2";1;1328,81282169305
14823;50;"G";90;0,96;1;1;1;0,96;2700;"G";30;"66-2";1;1369,69555513732
14824;50;"G";90;0,96;1;1;1;0,96;2800;"G";30;"66-2";1;1413,22906578415
14825;50;"G";90;1;1;1;1;1;2900;"G";30;"66-2";1;1459,64962441313
14826;50;"G";90;1;1;1;1;1;3000;"G";30;"66-2";1;1552,31942398005
14827;50;"G";90;1;1;1;1;1;3100;"G";30;"66-2";1;1594,81247425011
14828;50;"G";90;1;1;1;1;1;3200;"G";30;"66-2";1;1570,25495846276
14829;50;"G";90;1;1;1;1;1;3300;"G";30;"66-2";1;1628,7886581762
14830;50;"G";90;1;1;1;1;1;3400;"G";30;"66-2";1;1747,58721811425
14831;50;"G";90;1;1;1;1;1;3500;"G";30;"66-2";1;1698,98372105941
14843;50;"G";90;0,92;1;1;1;0,92;2600;"P";30;"66-2";1;1319,33152917605
14844;50;"G";90;0,96;1;1;1;0,96;2700;"P";30;"66-2";1;1360,51345637189
14845;50;"G";90;0,96;1;1;1;0,96;2800;"P";30;"66-2";1;1404,34628190137
14846;50;"G";90;1;1;1;1;1;2900;"P";30;"66-2";1;1451,06629107979
14847;50;"G";90;1;1;1;1;1;3000;"P";30;"66-2";1;1544,33546952871
14848;50;"G";90;1;1;1;1;1;3100;"P";30;"66-2";1;1587,12849156613
14849;50;"G";90;1;1;1;1;1;3200;"P";30;"66-2";1;1562,27100401142
14850;50;"G";90;1;1;1;1;1;3300;"P";30;"66-2";1;1621,10467549222
14851;50;"G";90;1;1;1;1;1;3400;"P";30;"66-2";1;1740,50388478092
14852;50;"G";90;1;1;1;1;1;3500;"P";30;"66-2";1;1691,59993421133
14864;50;"G";90;0,92;1;1;1;0,92;2600;"G";40;"66-2";1;1280,04922688904
14865;50;"G";90;0,92;1;1;1;0,92;2700;"G";40;"66-2";1;1320,24436438821
14866;50;"G";90;0,96;1;1;1;0,96;2800;"G";40;"66-2";1;1367,1236799135
14867;50;"G";90;1;1;1;1;1;2900;"G";40;"66-2";1;1412,28490021314
14868;50;"G";90;1;1;1;1;1;3000;"G";40;"66-2";1;1502,8332367593
14869;50;"G";90;1;1;1;1;1;3100;"G";40;"66-2";1;1549,4246091067
14870;50;"G";90;1;1;1;1;1;3200;"G";40;"66-2";1;1532,60721662495
14871;50;"G";90;1;1;1;1;1;3300;"G";40;"66-2";1;1589,39625230185
14872;50;"G";90;1;1;1;1;1;3400;"G";40;"66-2";1;1707,4686331349
14873;50;"G";90;1;1;1;1;1;3500;"G";40;"66-2";1;1665,13461588493
14885;50;"G";90;0,92;1;1;1;0,92;2600;"P";40;"66-2";1;1270,56793437204
14886;50;"G";90;0,92;1;1;1;0,92;2700;"P";40;"66-2";1;1311,06226562278
14887;50;"G";90;0,96;1;1;1;0,96;2800;"P";40;"66-2";1;1358,24089603072
14888;50;"G";90;1;1;1;1;1;2900;"P";40;"66-2";1;1403,70156687981
14889;50;"G";90;1;1;1;1;1;3000;"P";40;"66-2";1;1494,84928230796
14890;50;"G";90;1;1;1;1;1;3100;"P";40;"66-2";1;1541,74062642271
14891;50;"G";90;1;1;1;1;1;3200;"P";40;"66-2";1;1524,6232621736
14892;50;"G";90;1;1;1;1;1;3300;"P";40;"66-2";1;1581,71226961787
14893;50;"G";90;1;1;1;1;1;3400;"P";40;"66-2";1;1700,38529980156
14894;50;"G";90;1;1;1;1;1;3500;"P";40;"66-2";1;1657,75082903686
14906;50;"G";90;0,92;1;1;1;0,92;2600;"G";50;"66-2";1;1280,04922688904
14907;50;"G";90;0,92;1;1;1;0,92;2700;"G";50;"66-2";1;1320,24436438821
14908;50;"G";90;0,96;1;1;1;0,96;2800;"G";50;"66-2";1;1367,1236799135
14909;50;"G";90;0,96;1;1;1;0,96;2900;"G";50;"66-2";1;1412,28490021314
14910;50;"G";90;1;1;1;1;1;3000;"G";50;"66-2";1;1502,8332367593
14911;50;"G";90;1;1;1;1;1;3100;"G";50;"66-2";1;1549,4246091067
14912;50;"G";90;1;1;1;1;1;3200;"G";50;"66-2";1;1532,60721662495
14913;50;"G";90;1;1;1;1;1;3300;"G";50;"66-2";1;1589,39625230185
14914;50;"G";90;1;1;1;1;1;3400;"G";50;"66-2";1;1707,4686331349
14915;50;"G";90;1;1;1;1;1;3500;"G";50;"66-2";1;1665,13461588493
14927;50;"G";90;0,92;1;1;1;0,92;2600;"P";50;"66-2";1;1270,56793437204
14928;50;"G";90;0,92;1;1;1;0,92;2700;"P";50;"66-2";1;1311,06226562278
14929;50;"G";90;0,96;1;1;1;0,96;2800;"P";50;"66-2";1;1358,24089603072
14930;50;"G";90;0,96;1;1;1;0,96;2900;"P";50;"66-2";1;1403,70156687981
14931;50;"G";90;1;1;1;1;1;3000;"P";50;"66-2";1;1494,84928230796
14932;50;"G";90;1;1;1;1;1;3100;"P";50;"66-2";1;1541,74062642271
14933;50;"G";90;1;1;1;1;1;3200;"P";50;"66-2";1;1524,6232621736
14934;50;"G";90;1;1;1;1;1;3300;"P";50;"66-2";1;1581,71226961787
14935;50;"G";90;1;1;1;1;1;3400;"P";50;"66-2";1;1700,38529980156
14936;50;"G";90;1;1;1;1;1;3500;"P";50;"66-2";1;1657,75082903686
14948;50;"G";90;0,92;1;1;1;0,92;2600;"G";60;"66-2";1;1280,04922688904
14949;50;"G";90;0,92;1;1;1;0,92;2700;"G";60;"66-2";1;1320,24436438821
14950;50;"G";90;0,96;1;1;1;0,96;2800;"G";60;"66-2";1;1367,1236799135
14951;50;"G";90;0,96;1;1;1;0,96;2900;"G";60;"66-2";1;1412,28490021314
14952;50;"G";90;0,96;1;1;1;0,96;3000;"G";60;"66-2";1;1502,8332367593
14953;50;"G";90;1;1;1;1;1;3100;"G";60;"66-2";1;1549,4246091067
14954;50;"G";90;1;1;1;1;1;3200;"G";60;"66-2";1;1532,60721662495
14955;50;"G";90;1;1;1;1;1;3300;"G";60;"66-2";1;1589,39625230185
14956;50;"G";90;1;1;1;1;1;3400;"G";60;"66-2";1;1707,4686331349
14957;50;"G";90;1;1;1;1;1;3500;"G";60;"66-2";1;1665,13461588493
14969;50;"G";90;0,92;1;1;1;0,92;2600;"P";60;"66-2";1;1270,56793437204
14970;50;"G";90;0,92;1;1;1;0,92;2700;"P";60;"66-2";1;1311,06226562278
14971;50;"G";90;0,96;1;1;1;0,96;2800;"P";60;"66-2";1;1358,24089603072
14972;50;"G";90;0,96;1;1;1;0,96;2900;"P";60;"66-2";1;1403,70156687981
14973;50;"G";90;0,96;1;1;1;0,96;3000;"P";60;"66-2";1;1494,84928230796
14974;50;"G";90;1;1;1;1;1;3100;"P";60;"66-2";1;1541,74062642271
14975;50;"G";90;1;1;1;1;1;3200;"P";60;"66-2";1;1524,6232621736
14976;50;"G";90;1;1;1;1;1;3300;"P";60;"66-2";1;1581,71226961787
14977;50;"G";90;1;1;1;1;1;3400;"P";60;"66-2";1;1700,38529980156
14978;50;"G";90;1;1;1;1;1;3500;"P";60;"66-2";1;1657,75082903686
14990;50;"G";90;0,92;1;1;1;0,92;2600;"G";70;"66-2";1;1280,04922688904
14991;50;"G";90;0,92;1;1;1;0,92;2700;"G";70;"66-2";1;1320,24436438821
14992;50;"G";90;0,96;1;1;1;0,96;2800;"G";70;"66-2";1;1367,1236799135
14993;50;"G";90;0,96;1;1;1;0,96;2900;"G";70;"66-2";1;1412,28490021314
14994;50;"G";90;0,96;1;1;1;0,96;3000;"G";70;"66-2";1;1502,8332367593
14995;50;"G";90;1;1;1;1;1;3100;"G";70;"66-2";1;1549,4246091067
14996;50;"G";90;1;1;1;1;1;3200;"G";70;"66-2";1;1532,60721662495
14997;50;"G";90;1;1;1;1;1;3300;"G";70;"66-2";1;1589,39625230185
14998;50;"G";90;1;1;1;1;1;3400;"G";70;"66-2";1;1707,4686331349
14999;50;"G";90;1;1;1;1;1;3500;"G";70;"66-2";1;1665,13461588493
15011;50;"G";90;0,92;1;1;1;0,92;2600;"P";70;"66-2";1;1270,56793437204
15012;50;"G";90;0,92;1;1;1;0,92;2700;"P";70;"66-2";1;1311,06226562278
15013;50;"G";90;0,96;1;1;1;0,96;2800;"P";70;"66-2";1;1358,24089603072
15014;50;"G";90;0,96;1;1;1;0,96;2900;"P";70;"66-2";1;1403,70156687981
15015;50;"G";90;0,96;1;1;1;0,96;3000;"P";70;"66-2";1;1494,84928230796
15016;50;"G";90;1;1;1;1;1;3100;"P";70;"66-2";1;1541,74062642271
15017;50;"G";90;1;1;1;1;1;3200;"P";70;"66-2";1;1524,6232621736
15018;50;"G";90;1;1;1;1;1;3300;"P";70;"66-2";1;1581,71226961787
15019;50;"G";90;1;1;1;1;1;3400;"P";70;"66-2";1;1700,38529980156
15020;50;"G";90;1;1;1;1;1;3500;"P";70;"66-2";1;1657,75082903686
15032;50;"G";90;0,92;1;1;1;0,92;2600;"G";80;"66-2";1;1280,04922688904
15033;50;"G";90;0,92;1;1;1;0,92;2700;"G";80;"66-2";1;1320,24436438821
15034;50;"G";90;0,96;1;1;1;0,96;2800;"G";80;"66-2";1;1367,1236799135
15035;50;"G";90;0,96;1;1;1;0,96;2900;"G";80;"66-2";1;1412,28490021314
15036;50;"G";90;0,96;1;1;1;0,96;3000;"G";80;"66-2";1;1502,8332367593
15037;50;"G";90;1;1;1;1;1;3100;"G";80;"66-2";1;1549,4246091067
15038;50;"G";90;1;1;1;1;1;3200;"G";80;"66-2";1;1532,60721662495
15039;50;"G";90;1;1;1;1;1;3300;"G";80;"66-2";1;1589,39625230185
15040;50;"G";90;1;1;1;1;1;3400;"G";80;"66-2";1;1707,4686331349
15041;50;"G";90;1;1;1;1;1;3500;"G";80;"66-2";1;1665,13461588493
15053;50;"G";90;0,92;1;1;1;0,92;2600;"P";80;"66-2";1;1270,56793437204
15054;50;"G";90;0,92;1;1;1;0,92;2700;"P";80;"66-2";1;1311,06226562278
15055;50;"G";90;0,96;1;1;1;0,96;2800;"P";80;"66-2";1;1358,24089603072
15056;50;"G";90;0,96;1;1;1;0,96;2900;"P";80;"66-2";1;1403,70156687981
15057;50;"G";90;0,96;1;1;1;0,96;3000;"P";80;"66-2";1;1494,84928230796
15058;50;"G";90;1;1;1;1;1;3100;"P";80;"66-2";1;1541,74062642271
15059;50;"G";90;1;1;1;1;1;3200;"P";80;"66-2";1;1524,6232621736
15060;50;"G";90;1;1;1;1;1;3300;"P";80;"66-2";1;1581,71226961787
15061;50;"G";90;1;1;1;1;1;3400;"P";80;"66-2";1;1700,38529980156
15062;50;"G";90;1;1;1;1;1;3500;"P";80;"66-2";1;1657,75082903686
15074;50;"G";90;0,92;1;1;1;0,92;2600;"G";90;"66-2";1;1280,04922688904
15075;50;"G";90;0,92;1;1;1;0,92;2700;"G";90;"66-2";1;1320,24436438821
15076;50;"G";90;0,96;1;1;1;0,96;2800;"G";90;"66-2";1;1367,1236799135
15077;50;"G";90;0,96;1;1;1;0,96;2900;"G";90;"66-2";1;1412,28490021314
15078;50;"G";90;0,96;1;1;1;0,96;3000;"G";90;"66-2";1;1502,8332367593
15079;50;"G";90;1;1;1;1;1;3100;"G";90;"66-2";1;1549,4246091067
15080;50;"G";90;1;1;1;1;1;3200;"G";90;"66-2";1;1532,60721662495
15081;50;"G";90;1;1;1;1;1;3300;"G";90;"66-2";1;1589,39625230185
15082;50;"G";90;1;1;1;1;1;3400;"G";90;"66-2";1;1707,4686331349
15083;50;"G";90;1;1;1;1;1;3500;"G";90;"66-2";1;1665,13461588493
15095;50;"G";90;0,92;1;1;1;0,92;2600;"P";90;"66-2";1;1270,56793437204
15096;50;"G";90;0,92;1;1;1;0,92;2700;"P";90;"66-2";1;1311,06226562278
15097;50;"G";90;0,96;1;1;1;0,96;2800;"P";90;"66-2";1;1358,24089603072
15098;50;"G";90;0,96;1;1;1;0,96;2900;"P";90;"66-2";1;1403,70156687981
15099;50;"G";90;0,96;1;1;1;0,96;3000;"P";90;"66-2";1;1494,84928230796
15100;50;"G";90;1;1;1;1;1;3100;"P";90;"66-2";1;1541,74062642271
15101;50;"G";90;1;1;1;1;1;3200;"P";90;"66-2";1;1524,6232621736
15102;50;"G";90;1;1;1;1;1;3300;"P";90;"66-2";1;1581,71226961787
15103;50;"G";90;1;1;1;1;1;3400;"P";90;"66-2";1;1700,38529980156
15104;50;"G";90;1;1;1;1;1;3500;"P";90;"66-2";1;1657,75082903686
15109;50;"G";90;1;1;1;1;1;400;"G";30;"702-1";1;2538,88421821152
15110;50;"G";90;1;1;1;1;1;500;"G";30;"702-1";1;2451,2511330741
15115;50;"G";90;1;1;1;1;1;400;"P";30;"702-1";1;2533,91626949357
15116;50;"G";90;1;1;1;1;1;500;"P";30;"702-1";1;2445,97902423056
15121;50;"G";90;1;1;1;1;1;400;"G";40;"702-1";1;2529,89323781443
15122;50;"G";90;1;1;1;1;1;500;"G";40;"702-1";1;2451,2511330741
15127;50;"G";90;1;1;1;1;1;400;"P";40;"702-1";1;2524,92528909649
15128;50;"G";90;1;1;1;1;1;500;"P";40;"702-1";1;2445,97902423056
15133;50;"G";90;1;1;1;1;1;400;"G";50;"702-1";1;2529,89323781443
15134;50;"G";90;1;1;1;1;1;500;"G";50;"702-1";1;2451,2511330741
15139;50;"G";90;1;1;1;1;1;400;"P";50;"702-1";1;2524,92528909649
15140;50;"G";90;1;1;1;1;1;500;"P";50;"702-1";1;2445,97902423056
15145;50;"G";90;1;1;1;1;1;400;"G";60;"702-1";1;2529,89323781443
15146;50;"G";90;1;1;1;1;1;500;"G";60;"702-1";1;2451,2511330741
15151;50;"G";90;1;1;1;1;1;400;"P";60;"702-1";1;2524,92528909649
15152;50;"G";90;1;1;1;1;1;500;"P";60;"702-1";1;2445,97902423056
15157;50;"G";90;1;1;1;1;1;400;"G";70;"702-1";1;2529,89323781443
15158;50;"G";90;1;1;1;1;1;500;"G";70;"702-1";1;2451,2511330741
15163;50;"G";90;1;1;1;1;1;400;"P";70;"702-1";1;2524,92528909649
15164;50;"G";90;1;1;1;1;1;500;"P";70;"702-1";1;2445,97902423056
15169;50;"G";90;1;1;1;1;1;400;"G";80;"702-1";1;2529,89323781443
15170;50;"G";90;1;1;1;1;1;500;"G";80;"702-1";1;2451,2511330741
15175;50;"G";90;1;1;1;1;1;400;"P";80;"702-1";1;2524,92528909649
15176;50;"G";90;1;1;1;1;1;500;"P";80;"702-1";1;2445,97902423056
15181;50;"G";90;1;1;1;1;1;400;"G";90;"702-1";1;2529,89323781443
15182;50;"G";90;1;1;1;1;1;500;"G";90;"702-1";1;2451,2511330741
15187;50;"G";90;1;1;1;1;1;400;"P";90;"702-1";1;2524,92528909649
15188;50;"G";90;1;1;1;1;1;500;"P";90;"702-1";1;2445,97902423056
15373;50;"G";90;1;1;1;1;1;400;"G";30;"714-1";1;3198,82171956476
15374;50;"G";90;1;1;1;1;1;500;"G";30;"714-1";1;50226,7425571592
15379;50;"G";90;1;1;1;1;1;400;"P";30;"714-1";1;3195,43219005056
15380;50;"G";90;1;1;1;1;1;500;"P";30;"714-1";1;50221,385414302
15385;50;"G";90;1;1;1;1;1;400;"G";40;"714-1";1;3198,82171956476
15386;50;"G";90;1;1;1;1;1;500;"G";40;"714-1";1;50226,7425571592
15391;50;"G";90;1;1;1;1;1;400;"P";40;"714-1";1;3195,43219005056
15392;50;"G";90;1;1;1;1;1;500;"P";40;"714-1";1;50221,385414302
15397;50;"G";90;1;1;1;1;1;400;"G";50;"714-1";1;3198,82171956476
15398;50;"G";90;1;1;1;1;1;500;"G";50;"714-1";1;50226,7425571592
15403;50;"G";90;1;1;1;1;1;400;"P";50;"714-1";1;3195,43219005056
15404;50;"G";90;1;1;1;1;1;500;"P";50;"714-1";1;50221,385414302
15409;50;"G";90;1;1;1;1;1;400;"G";60;"714-1";1;3198,82171956476
15410;50;"G";90;1;1;1;1;1;500;"G";60;"714-1";1;50226,7425571592
15415;50;"G";90;1;1;1;1;1;400;"P";60;"714-1";1;3195,43219005056
15416;50;"G";90;1;1;1;1;1;500;"P";60;"714-1";1;50221,385414302
15421;50;"G";90;1;1;1;1;1;400;"G";70;"714-1";1;3198,82171956476
15422;50;"G";90;1;1;1;1;1;500;"G";70;"714-1";1;50226,7425571592
15427;50;"G";90;1;1;1;1;1;400;"P";70;"714-1";1;3195,43219005056
15428;50;"G";90;1;1;1;1;1;500;"P";70;"714-1";1;50221,385414302
15434;50;"G";90;1;1;1;1;1;500;"G";30;"715-1";1;1931,3838291851
15440;50;"G";90;1;1;1;1;1;500;"P";30;"715-1";1;1924,90234770362
15446;50;"G";90;1;1;1;1;1;500;"G";40;"715-1";1;1915,45713293764
15452;50;"G";90;1;1;1;1;1;500;"P";40;"715-1";1;1908,97565145616
15458;50;"G";90;0,96;1;1;1;0,96;500;"G";50;"715-1";1;1915,45713293764
15464;50;"G";90;0,96;1;1;1;0,96;500;"P";50;"715-1";1;1908,97565145616
15470;50;"G";90;0,96;1;1;1;0,96;500;"G";60;"715-1";1;1915,45713293764
15476;50;"G";90;0,96;1;1;1;0,96;500;"P";60;"715-1";1;1908,97565145616
15482;50;"G";90;0,96;1;1;1;0,96;500;"G";70;"715-1";1;1915,45713293764
15488;50;"G";90;0,96;1;1;1;0,96;500;"P";70;"715-1";1;1908,97565145616
15494;50;"G";90;0,96;1;1;1;0,96;500;"G";80;"715-1";1;1915,45713293764
15500;50;"G";90;0,96;1;1;1;0,96;500;"P";80;"715-1";1;1908,97565145616
15645;50;"G";90;1;1;1;1;1;1800;"G";30;"9274-1";1;1942,28922016425
15646;50;"G";90;1;1;1;1;1;1900;"G";30;"9274-1";1;2043,70663892873
15647;50;"G";90;1;1;1;1;1;2000;"G";30;"9274-1";1;2156,94668925181
15648;50;"G";90;1;1;1;1;1;2100;"G";30;"9274-1";1;2284,45543478262
15649;50;"G";90;1;1;1;1;1;1800;"P";30;"9274-1";1;1935,80773868277
15650;50;"G";90;1;1;1;1;1;1900;"P";30;"9274-1";1;2037,52666693994
15651;50;"G";90;1;1;1;1;1;2000;"P";30;"9274-1";1;2151,06871306133
15652;50;"G";90;1;1;1;1;1;2100;"P";30;"9274-1";1;2278,88003795722
15653;50;"G";90;1;1;1;1;1;1800;"G";40;"9274-1";1;1925,52544620646
15654;50;"G";90;1;1;1;1;1;1900;"G";40;"9274-1";1;2031,99296874207
15655;50;"G";90;1;1;1;1;1;2000;"G";40;"9274-1";1;2150,75468992061
15656;50;"G";90;1;1;1;1;1;2100;"G";40;"9274-1";1;2278,01019468379
15657;50;"G";90;1;1;1;1;1;1800;"P";40;"9274-1";1;1919,04396472498
15658;50;"G";90;1;1;1;1;1;1900;"P";40;"9274-1";1;2025,81299675328
15659;50;"G";90;1;1;1;1;1;2000;"P";40;"9274-1";1;2144,87671373013
15660;50;"G";90;1;1;1;1;1;2100;"P";40;"9274-1";1;2272,43479785839
15661;50;"G";90;1;1;1;1;1;1800;"G";50;"9274-1";1;1925,52544620646
15662;50;"G";90;1;1;1;1;1;1900;"G";50;"9274-1";1;2031,99296874207
15663;50;"G";90;1;1;1;1;1;2000;"G";50;"9274-1";1;2150,75468992061
15664;50;"G";90;1;1;1;1;1;2100;"G";50;"9274-1";1;2278,01019468379
15665;50;"G";90;1;1;1;1;1;1800;"P";50;"9274-1";1;1919,04396472498
15666;50;"G";90;1;1;1;1;1;1900;"P";50;"9274-1";1;2025,81299675328
15667;50;"G";90;1;1;1;1;1;2000;"P";50;"9274-1";1;2144,87671373013
15668;50;"G";90;1;1;1;1;1;2100;"P";50;"9274-1";1;2272,43479785839
15669;50;"G";90;1;1;1;1;1;1800;"G";60;"9274-1";1;1925,52544620646
15670;50;"G";90;1;1;1;1;1;1900;"G";60;"9274-1";1;2031,99296874207
15671;50;"G";90;1;1;1;1;1;2000;"G";60;"9274-1";1;2150,75468992061
15672;50;"G";90;1;1;1;1;1;2100;"G";60;"9274-1";1;2278,01019468379
15673;50;"G";90;1;1;1;1;1;1800;"P";60;"9274-1";1;1919,04396472498
15674;50;"G";90;1;1;1;1;1;1900;"P";60;"9274-1";1;2025,81299675328
15675;50;"G";90;1;1;1;1;1;2000;"P";60;"9274-1";1;2144,87671373013
15676;50;"G";90;1;1;1;1;1;2100;"P";60;"9274-1";1;2272,43479785839
15677;50;"G";90;1;1;1;1;1;1800;"G";70;"9274-1";1;1925,52544620646
15678;50;"G";90;1;1;1;1;1;1900;"G";70;"9274-1";1;2031,99296874207
15679;50;"G";90;1;1;1;1;1;2000;"G";70;"9274-1";1;2150,75468992061
15680;50;"G";90;1;1;1;1;1;2100;"G";70;"9274-1";1;2278,01019468379
15681;50;"G";90;1;1;1;1;1;1800;"P";70;"9274-1";1;1919,04396472498
15682;50;"G";90;1;1;1;1;1;1900;"P";70;"9274-1";1;2025,81299675328
15683;50;"G";90;1;1;1;1;1;2000;"P";70;"9274-1";1;2144,87671373013
15684;50;"G";90;1;1;1;1;1;2100;"P";70;"9274-1";1;2272,43479785839
15685;50;"G";90;1;1;1;1;1;1800;"G";80;"9274-1";1;1925,52544620646
15686;50;"G";90;1;1;1;1;1;1900;"G";80;"9274-1";1;2031,99296874207
15687;50;"G";90;1;1;1;1;1;2000;"G";80;"9274-1";1;2150,75468992061
15688;50;"G";90;1;1;1;1;1;2100;"G";80;"9274-1";1;2278,01019468379
15689;50;"G";90;1;1;1;1;1;1800;"P";80;"9274-1";1;1919,04396472498
15690;50;"G";90;1;1;1;1;1;1900;"P";80;"9274-1";1;2025,81299675328
15691;50;"G";90;1;1;1;1;1;2000;"P";80;"9274-1";1;2144,87671373013
15692;50;"G";90;1;1;1;1;1;2100;"P";80;"9274-1";1;2272,43479785839
15698;50;"G";90;0,96;1;1;1;0,96;1000;"G";30;"D 75BB-1";1;1755,99242144959
15699;50;"G";90;1;1;1;1;1;1100;"G";30;"D 75BB-1";1;1920,97399739763
15700;50;"G";90;1;1;1;1;1;1200;"G";30;"D 75BB-1";1;2102,16662216954
15706;50;"G";90;0,96;1;1;1;0,96;1000;"P";30;"D 75BB-1";1;1748,90908811625
15707;50;"G";90;1;1;1;1;1;1100;"P";30;"D 75BB-1";1;1914,49251591615
15708;50;"G";90;1;1;1;1;1;1200;"P";30;"D 75BB-1";1;2096,28864597907
15714;50;"G";90;0,96;1;1;1;0,96;1000;"G";40;"D 75BB-1";1;1727,83928139466
15715;50;"G";90;1;1;1;1;1;1100;"G";40;"D 75BB-1";1;1896,67327999761
15716;50;"G";90;1;1;1;1;1;1200;"G";40;"D 75BB-1";1;2081,92589069401
15722;50;"G";90;0,96;1;1;1;0,96;1000;"P";40;"D 75BB-1";1;1720,75594806133
15723;50;"G";90;1;1;1;1;1;1100;"P";40;"D 75BB-1";1;1890,19179851613
15724;50;"G";90;1;1;1;1;1;1200;"P";40;"D 75BB-1";1;2076,04791450354
15730;50;"G";90;0,96;1;1;1;0,96;1000;"G";50;"D 75BB-1";1;1727,83928139466
15731;50;"G";90;1;1;1;1;1;1100;"G";50;"D 75BB-1";1;1896,67327999761
15732;50;"G";90;1;1;1;1;1;1200;"G";50;"D 75BB-1";1;2081,92589069401
15738;50;"G";90;0,96;1;1;1;0,96;1000;"P";50;"D 75BB-1";1;1720,75594806133
15739;50;"G";90;1;1;1;1;1;1100;"P";50;"D 75BB-1";1;1890,19179851613
15740;50;"G";90;1;1;1;1;1;1200;"P";50;"D 75BB-1";1;2076,04791450354
15746;50;"G";90;0,96;1;1;1;0,96;1000;"G";60;"D 75BB-1";1;1727,83928139466
15747;50;"G";90;1;1;1;1;1;1100;"G";60;"D 75BB-1";1;1896,67327999761
15748;50;"G";90;1;1;1;1;1;1200;"G";60;"D 75BB-1";1;2081,92589069401
15754;50;"G";90;0,96;1;1;1;0,96;1000;"P";60;"D 75BB-1";1;1720,75594806133
15755;50;"G";90;1;1;1;1;1;1100;"P";60;"D 75BB-1";1;1890,19179851613
15756;50;"G";90;1;1;1;1;1;1200;"P";60;"D 75BB-1";1;2076,04791450354
15762;50;"G";90;0,96;1;1;1;0,96;1000;"G";70;"D 75BB-1";1;1727,83928139466
15763;50;"G";90;1;1;1;1;1;1100;"G";70;"D 75BB-1";1;1896,67327999761
15764;50;"G";90;1;1;1;1;1;1200;"G";70;"D 75BB-1";1;2081,92589069401
15770;50;"G";90;0,96;1;1;1;0,96;1000;"P";70;"D 75BB-1";1;1720,75594806133
15771;50;"G";90;1;1;1;1;1;1100;"P";70;"D 75BB-1";1;1890,19179851613
15772;50;"G";90;1;1;1;1;1;1200;"P";70;"D 75BB-1";1;2076,04791450354
15778;50;"G";90;0,96;1;1;1;0,96;1000;"G";80;"D 75BB-1";1;1727,83928139466
15779;50;"G";90;1;1;1;1;1;1100;"G";80;"D 75BB-1";1;1896,67327999761
15780;50;"G";90;1;1;1;1;1;1200;"G";80;"D 75BB-1";1;2081,92589069401
15786;50;"G";90;0,96;1;1;1;0,96;1000;"P";80;"D 75BB-1";1;1720,75594806133
15787;50;"G";90;1;1;1;1;1;1100;"P";80;"D 75BB-1";1;1890,19179851613
15788;50;"G";90;1;1;1;1;1;1200;"P";80;"D 75BB-1";1;2076,04791450354
15802;50;"G";90;0,96;1;1;1;0,96;1800;"G";30;"DE1002-1";1;1615,64414529828
15803;50;"G";90;0,96;1;1;1;0,96;1900;"G";30;"DE1002-1";1;1683,74017321842
15804;50;"G";90;1;1;1;1;1;2000;"G";30;"DE1002-1";1;1756,43844140546
15805;50;"G";90;1;1;1;1;1;2100;"G";30;"DE1002-1";1;1834,40895640481
15806;50;"G";90;1;1;1;1;1;2200;"G";30;"DE1002-1";1;1915,728673554
