"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
904;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1200;"G";"203-1";1;789,686052626849
905;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1300;"G";"203-1";1;849,597788067087
917;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;900;"P";"203-1";1;673,86723794578
918;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1000;"P";"203-1";1;706,336277481382
919;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1100;"P";"203-1";1;743,317909227765
920;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1200;"P";"203-1";1;789,686052626849
921;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1300;"P";"203-1";1;849,597788067087
1013;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1000;"G";"218-2";1;709,484858192891
1014;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1100;"G";"218-2";1;766,311233423213
1017;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1000;"P";"218-2";1;709,484858192891
1018;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1100;"P";"218-2";1;766,311233423213
1024;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1000;"G";"221-1";1;640,549382556022
1030;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1000;"P";"221-1";1;640,549382556022
1058;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"G";"232-1";1;830,298750229392
1059;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"G";"232-1";1;880,359355601941
1072;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"P";"232-1";1;830,298750229392
1073;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"P";"232-1";1;880,359355601941
1087;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"G";"232-2";1;738,766927968314
1088;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"G";"232-2";1;754,664019448874
1089;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1900;"G";"232-2";1;804,749081104135
1090;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2000;"G";"232-2";1;818,279719887837
1091;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2100;"G";"232-2";1;856,479147272973
1092;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"G";"232-2";1;890,328781367294
1112;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"P";"232-2";1;738,766927968314
1113;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"P";"232-2";1;754,664019448874
1114;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1900;"P";"232-2";1;804,749081104135
1115;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2000;"P";"232-2";1;818,279719887837
1116;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2100;"P";"232-2";1;856,479147272973
1117;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"P";"232-2";1;890,328781367294
1168;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1500;"G";"246-1";1;749,938215516545
1169;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1600;"G";"246-1";1;796,381838002371
1170;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"G";"246-1";1;833,684433887707
1171;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"G";"246-1";1;853,425461200439
1187;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1500;"P";"246-1";1;749,938215516545
1188;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1600;"P";"246-1";1;796,381838002371
1189;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"P";"246-1";1;833,684433887707
1190;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"P";"246-1";1;853,425461200439
1265;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"G";"250-1";1;762,662111237241
1266;62;"P";100;0,963768115942029;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"G";"250-1";1;794,856232352388
1267;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2400;"G";"250-1";1;813,0326915952
1268;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2500;"G";"250-1";1;848,945978925644
1269;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2600;"G";"250-1";1;877,702824854845
1293;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"P";"250-1";1;762,662111237241
1294;62;"P";100;0,963768115942029;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"P";"250-1";1;794,856232352388
1295;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2400;"P";"250-1";1;813,0326915952
1296;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2500;"P";"250-1";1;848,945978925644
1297;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2600;"P";"250-1";1;877,702824854845
1327;62;"P";100;0,963768115942029;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1300;"G";"260-2";1;876,202765378771
1342;62;"P";100;0,963768115942029;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1300;"P";"260-2";1;876,202765378771
1422;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"G";"264-1";1;678,303536737386
1423;62;"P";100;0,963768115942029;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"G";"264-1";1;697,05451424059
1424;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2400;"G";"264-1";1;707,679898949123
1425;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2500;"G";"264-1";1;721,700812085132
1426;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2600;"G";"264-1";1;744,835837321864
1427;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2700;"G";"264-1";1;763,956305738188
1428;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2800;"G";"264-1";1;774,86362391989
1429;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2900;"G";"264-1";1;811,798867839971
1430;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;3000;"G";"264-1";1;829,375239049074
1431;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;3100;"G";"264-1";1;851,228264522034
1432;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;3200;"G";"264-1";1;879,118016169843
1453;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"P";"264-1";1;678,303536737386
1454;62;"P";100;0,963768115942029;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"P";"264-1";1;697,05451424059
1455;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2400;"P";"264-1";1;707,679898949123
1456;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2500;"P";"264-1";1;721,700812085132
1457;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2600;"P";"264-1";1;744,835837321864
1458;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2700;"P";"264-1";1;763,956305738188
1459;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2800;"P";"264-1";1;774,86362391989
1460;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2900;"P";"264-1";1;811,798867839971
1461;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;3000;"P";"264-1";1;829,375239049074
1462;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;3100;"P";"264-1";1;851,228264522034
1463;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;3200;"P";"264-1";1;879,118016169843
1482;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"G";"28-1";1;575,867411590378
1483;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"G";"28-1";1;597,151682559267
1484;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2400;"G";"28-1";1;617,776618595733
1485;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2500;"G";"28-1";1;641,308576720258
1486;62;"P";100;1;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2600;"G";"28-1";1;667,965337402085
1487;62;"P";100;1;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2700;"G";"28-1";1;699,717320644121
1505;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"P";"28-1";1;575,867411590378
1506;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"P";"28-1";1;597,151682559267
1507;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2400;"P";"28-1";1;617,776618595733
1508;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2500;"P";"28-1";1;641,308576720258
1509;62;"P";100;1;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2600;"P";"28-1";1;667,965337402085
1510;62;"P";100;1;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2700;"P";"28-1";1;699,717320644121
1523;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1500;"G";"285-2";1;673,584437383997
1524;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1600;"G";"285-2";1;694,362799387307
1525;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"G";"285-2";1;716,002185473342
1526;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"G";"285-2";1;739,643734859458
1527;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1900;"G";"285-2";1;771,61663439615
1528;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2000;"G";"285-2";1;805,395642275987
1529;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2100;"G";"285-2";1;839,504697525486
1530;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"G";"285-2";1;857,125626085666
1531;62;"P";100;1;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"G";"285-2";1;887,174918547861
1546;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1500;"P";"285-2";1;673,584437383997
1547;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1600;"P";"285-2";1;694,362799387307
1548;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1700;"P";"285-2";1;716,002185473342
1549;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1800;"P";"285-2";1;739,643734859458
1550;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1900;"P";"285-2";1;771,61663439615
1551;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2000;"P";"285-2";1;805,395642275987
1552;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2100;"P";"285-2";1;839,504697525486
1553;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"P";"285-2";1;857,125626085666
1554;62;"P";100;1;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"P";"285-2";1;887,174918547861
1735;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1100;"G";"371-1";1;580,013276569391
1736;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1200;"G";"371-1";1;607,287596659865
1737;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1300;"G";"371-1";1;645,136339175561
1738;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1400;"G";"371-1";1;684,773299819799
1739;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1500;"G";"371-1";1;729,385713579465
1740;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1600;"G";"371-1";1;783,074885134421
1753;62;"P";100;0,956521739130435;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1100;"P";"371-1";1;580,013276569391
1754;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1200;"P";"371-1";1;607,287596659865
1755;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1300;"P";"371-1";1;645,136339175561
1756;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1400;"P";"371-1";1;684,773299819799
1757;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1500;"P";"371-1";1;729,385713579465
1758;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1600;"P";"371-1";1;783,074885134421
1779;62;"P";100;0,971014492753623;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;1900;"G";"4370-1";1;550,845066056388
1780;62;"P";100;0,985507246376812;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2000;"G";"4370-1";1;564,85904356168
1781;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2100;"G";"4370-1";1;580,919083571914
1782;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2200;"G";"4370-1";1;596,663810738488
1783;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2300;"G";"4370-1";1;619,309132164513
1784;62;"P";100;0,992753623188406;0,956521739130435;0,949275362318841;0,963768115942029;0,905797101449275;2400;"G";"4370-1";1;650,880146928187
