"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
713;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"G";"185-2";1;595,427771649987
714;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"G";"185-2";1;610,417771570745
715;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"G";"185-2";1;629,492624685943
716;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"G";"185-2";1;648,788581138641
717;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"G";"185-2";1;670,594833419481
718;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"G";"185-2";1;695,812746319444
719;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"G";"185-2";1;726,022236028942
740;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"P";"185-2";1;581,118208611089
741;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"P";"185-2";1;595,427771649987
742;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"P";"185-2";1;610,417771570745
743;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"P";"185-2";1;629,492624685943
744;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"P";"185-2";1;648,788581138641
745;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"P";"185-2";1;670,594833419481
746;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"P";"185-2";1;695,812746319444
747;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"P";"185-2";1;726,022236028942
768;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"G";"185CL1-1";1;581,439270095491
769;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"G";"185CL1-1";1;594,78441399819
770;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"G";"185CL1-1";1;611,498811418871
771;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"G";"185CL1-1";1;628,819305820638
772;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"G";"185CL1-1";1;648,003004372185
773;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"G";"185CL1-1";1;670,099557761959
774;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"G";"185CL1-1";1;695,262664600706
775;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"G";"185CL1-1";1;725,419559148416
795;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"P";"185CL1-1";1;581,439270095491
796;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"P";"185CL1-1";1;594,78441399819
797;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"P";"185CL1-1";1;611,498811418871
798;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"P";"185CL1-1";1;628,819305820638
799;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"P";"185CL1-1";1;648,003004372185
800;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"P";"185CL1-1";1;670,099557761959
801;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"P";"185CL1-1";1;695,262664600706
802;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"P";"185CL1-1";1;725,419559148416
822;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"G";"189-2";1;574,499245729498
823;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"G";"189-2";1;587,859340725061
824;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"G";"189-2";1;601,666435878806
825;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2300;"G";"189-2";1;619,768196777391
826;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"G";"189-2";1;637,967586349737
827;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2500;"G";"189-2";1;658,408082845219
828;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"G";"189-2";1;681,824676582361
829;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2700;"G";"189-2";1;709,790782075316
830;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2800;"G";"189-2";1;743,484819199844
847;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"P";"189-2";1;574,499245729498
848;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"P";"189-2";1;587,859340725061
849;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"P";"189-2";1;601,666435878806
850;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2300;"P";"189-2";1;619,768196777391
851;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"P";"189-2";1;637,967586349737
852;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2500;"P";"189-2";1;658,408082845219
853;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"P";"189-2";1;681,824676582361
854;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2700;"P";"189-2";1;709,790782075316
855;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2800;"P";"189-2";1;743,484819199844
862;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"G";"189-3";1;574,028326009145
863;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"G";"189-3";1;588,157037716054
864;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2200;"G";"189-3";1;602,040907550958
865;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"G";"189-3";1;620,195822562431
866;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"G";"189-3";1;638,477713583507
867;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2500;"G";"189-3";1;659,002579045216
868;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"G";"189-3";1;682,797219604143
869;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"G";"189-3";1;710,374629535643
870;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2800;"G";"189-3";1;744,232434940156
876;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"P";"189-3";1;574,028326009145
877;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"P";"189-3";1;588,157037716054
878;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2200;"P";"189-3";1;602,040907550958
879;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"P";"189-3";1;620,195822562431
880;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"P";"189-3";1;638,477713583507
881;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2500;"P";"189-3";1;659,002579045216
882;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"P";"189-3";1;682,797219604143
883;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"P";"189-3";1;710,374629535643
884;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2800;"P";"189-3";1;744,232434940156
902;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1000;"G";"203-1";1;722,217796755758
903;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1100;"G";"203-1";1;758,841413501269
904;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1200;"G";"203-1";1;804,748278856866
905;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1300;"G";"203-1";1;862,916691385991
918;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1000;"P";"203-1";1;722,217796755758
919;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1100;"P";"203-1";1;758,841413501269
920;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1200;"P";"203-1";1;804,748278856866
921;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1300;"P";"203-1";1;862,916691385991
1089;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1900;"G";"232-2";1;818,187456454275
1090;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2000;"G";"232-2";1;831,718095237977
1091;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2100;"G";"232-2";1;869,559024385108
1092;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"G";"232-2";1;903,408658479429
1114;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1900;"P";"232-2";1;818,187456454275
1115;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2000;"P";"232-2";1;831,718095237977
1116;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2100;"P";"232-2";1;869,559024385108
1117;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"P";"232-2";1;903,408658479429
1170;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1700;"G";"246-1";1;846,883838649612
1171;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1800;"G";"246-1";1;866,624865962344
1189;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1700;"P";"246-1";1;846,883838649612
1190;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1800;"P";"246-1";1;866,624865962344
1268;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2500;"G";"250-1";1;862,02585603778
1269;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"250-1";1;890,782701966981
1296;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2500;"P";"250-1";1;862,02585603778
1297;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"250-1";1;890,782701966981
1425;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2500;"G";"264-1";1;737,463007207084
1426;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"264-1";1;760,23997266021
1427;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2700;"G";"264-1";1;779,241054772937
1428;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2800;"G";"264-1";1;790,148372954639
1429;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2900;"G";"264-1";1;825,476116517219
1430;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;3000;"G";"264-1";1;842,933062178326
1431;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;3100;"G";"264-1";1;865,098642474435
1432;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;3200;"G";"264-1";1;893,02756852517
1456;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2500;"P";"264-1";1;737,463007207084
1457;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"264-1";1;760,23997266021
1458;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2700;"P";"264-1";1;779,241054772937
1459;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2800;"P";"264-1";1;790,148372954639
1460;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2900;"P";"264-1";1;825,476116517219
1461;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;3000;"P";"264-1";1;842,933062178326
1462;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;3100;"P";"264-1";1;865,098642474435
1463;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;3200;"P";"264-1";1;893,02756852517
1480;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"G";"28-1";1;581,118208611089
1481;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"G";"28-1";1;595,427771649987
1482;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"G";"28-1";1;610,417771570745
1483;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"G";"28-1";1;629,492624685943
1484;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"G";"28-1";1;648,788581138641
1485;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"G";"28-1";1;670,594833419481
1486;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"G";"28-1";1;695,812746319444
1487;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"G";"28-1";1;726,022236028942
1503;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"P";"28-1";1;581,118208611089
1504;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"P";"28-1";1;595,427771649987
1505;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"P";"28-1";1;610,417771570745
1506;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"P";"28-1";1;629,492624685943
1507;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"P";"28-1";1;648,788581138641
1508;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"P";"28-1";1;670,594833419481
1509;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"P";"28-1";1;695,812746319444
1510;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"P";"28-1";1;726,022236028942
1525;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1700;"G";"285-2";1;731,764380595293
1526;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1800;"G";"285-2";1;755,167239132962
1527;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1900;"G";"285-2";1;786,781978311494
1528;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2000;"G";"285-2";1;819,072890953236
1529;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2100;"G";"285-2";1;852,823600844389
1530;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2200;"G";"285-2";1;870,444529404569
1531;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2300;"G";"285-2";1;900,374323309766
1548;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1700;"P";"285-2";1;731,764380595293
1549;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1800;"P";"285-2";1;755,167239132962
1550;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1900;"P";"285-2";1;786,781978311494
1551;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2000;"P";"285-2";1;819,072890953236
1552;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2100;"P";"285-2";1;852,823600844389
1553;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2200;"P";"285-2";1;870,444529404569
1554;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2300;"P";"285-2";1;900,374323309766
1737;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"371-1";1;672,382098723984
1738;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1400;"G";"371-1";1;709,230559383836
1739;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1500;"G";"371-1";1;746,516665960417
1740;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"G";"371-1";1;799,728324287861
1755;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1300;"P";"371-1";1;672,382098723984
1756;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1400;"P";"371-1";1;709,230559383836
1757;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1500;"P";"371-1";1;746,516665960417
1758;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"P";"371-1";1;799,728324287861
1780;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"G";"4370-1";1;597,152882255349
1781;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2100;"G";"4370-1";1;611,926650506705
1782;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2200;"G";"4370-1";1;626,470742128659
1783;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"G";"4370-1";1;647,023154350432
1784;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2400;"G";"4370-1";1;668,975385023425
1800;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"P";"4370-1";1;597,152882255349
1801;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2100;"P";"4370-1";1;611,926650506705
1802;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2200;"P";"4370-1";1;626,470742128659
1803;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"P";"4370-1";1;647,023154350432
1804;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2400;"P";"4370-1";1;668,975385023425
1815;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"G";"6186-1";1;580,957026302494
1816;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"G";"6186-1";1;595,238617795995
1817;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"G";"6186-1";1;611,798040874022
1818;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"G";"6186-1";1;629,341656832749
1819;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"G";"6186-1";1;648,622490938301
1820;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"G";"6186-1";1;670,410131946174
1821;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"G";"6186-1";1;695,604771631365
1822;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"G";"6186-1";1;725,787660696771
1836;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"P";"6186-1";1;580,957026302494
1837;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"P";"6186-1";1;595,238617795995
1838;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"P";"6186-1";1;611,798040874022
1839;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"P";"6186-1";1;629,341656832749
1840;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"P";"6186-1";1;648,622490938301
1841;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"P";"6186-1";1;670,410131946174
1842;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"P";"6186-1";1;695,604771631365
1843;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"P";"6186-1";1;725,787660696771
2131;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"G";"ER 20D-2";1;746,918118894202
2132;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"ER 20D-2";1;773,907141279324
2133;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1700;"G";"ER 20D-2";1;810,279285953781
2134;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2000;"G";"ER 20D-2";1;915,962265662011
2148;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"P";"ER 20D-2";1;746,918118894202
2149;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"ER 20D-2";1;773,907141279324
2150;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1700;"P";"ER 20D-2";1;810,279285953781
2151;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2000;"P";"ER 20D-2";1;915,962265662011
2164;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"G";"ER 20D-5";1;824,444229882755
2165;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"ER 20D-5";1;864,282534636607
2176;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"P";"ER 20D-5";1;824,444229882755
2177;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"ER 20D-5";1;864,282534636607
2187;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"G";"EU 43-1";1;581,118208611089
2188;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"G";"EU 43-1";1;595,427771649987
2189;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"G";"EU 43-1";1;610,417771570745
2198;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"P";"EU 43-1";1;581,118208611089
2199;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"P";"EU 43-1";1;595,427771649987
2200;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"P";"EU 43-1";1;610,417771570745
2315;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1300;"G";"G1206-3";1;866,919550979273
2334;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1300;"P";"G1206-3";1;866,919550979273
2352;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1300;"G";"G1206-4";1;864,225511512059
2353;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1400;"G";"G1206-4";1;919,706339316987
2367;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1300;"P";"G1206-4";1;864,225511512059
2368;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1400;"P";"G1206-4";1;919,706339316987
2403;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1500;"G";"G1700-2";1;872,044529079129
2404;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"G";"G1700-2";1;927,918729751354
2407;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1500;"P";"G1700-2";1;872,044529079129
2408;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"P";"G1700-2";1;927,918729751354
2423;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1700;"G";"G2000-1";1;786,159491219173
2424;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1800;"G";"G2000-1";1;839,931231763072
2425;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1900;"G";"G2000-1";1;874,938089157783
2438;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1700;"P";"G2000-1";1;786,159491219173
2439;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1800;"P";"G2000-1";1;839,931231763072
2440;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1900;"P";"G2000-1";1;874,938089157783
2502;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"G";"Re 482-2";1;594,626862725736
2503;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"G";"Re 482-2";1;607,045523287037
2504;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"G";"Re 482-2";1;620,678406638724
