"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
146;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1800;"P";"139-1";1;713,997631726787
147;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1900;"P";"139-1";1;769,48795735389
161;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;1500;"G";"140-1";1;610,299694425874
162;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"G";"140-1";1;642,218371229167
163;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1700;"G";"140-1";1;670,938533735236
164;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1800;"G";"140-1";1;712,681310853934
165;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1900;"G";"140-1";1;768,027390197283
181;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;1500;"P";"140-1";1;610,299694425874
182;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"P";"140-1";1;642,218371229167
183;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1700;"P";"140-1";1;670,938533735236
184;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1800;"P";"140-1";1;712,681310853934
185;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1900;"P";"140-1";1;768,027390197283
201;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"G";"142-1";1;661,090474945993
202;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"G";"142-1";1;696,73282296605
213;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"P";"142-1";1;661,090474945993
214;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"P";"142-1";1;696,73282296605
225;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"G";"143-6";1;632,100561527776
236;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"P";"143-6";1;632,100561527776
254;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2200;"G";"145-2";1;616,817008426292
255;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2300;"G";"145-2";1;632,013596252544
256;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"G";"145-2";1;648,796016111854
257;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"145-2";1;661,041051091388
258;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"145-2";1;687,576610911848
259;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"145-2";1;719,377265854274
277;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2200;"P";"145-2";1;616,817008426292
278;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2300;"P";"145-2";1;632,013596252544
279;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"P";"145-2";1;648,796016111854
280;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"145-2";1;661,041051091388
281;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"145-2";1;687,576610911848
282;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"145-2";1;719,377265854274
302;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"G";"146-3";1;620,664912556812
322;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"P";"146-3";1;620,664912556812
341;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2300;"G";"151-1";1;608,822179875708
342;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"G";"151-1";1;635,592152663367
343;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"151-1";1;658,578686594344
344;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"151-1";1;679,247143308141
345;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"151-1";1;705,927005533064
346;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"G";"151-1";1;730,313893127416
347;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2900;"G";"151-1";1;789,033273721196
368;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2300;"P";"151-1";1;608,822179875708
369;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"P";"151-1";1;635,592152663367
370;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"151-1";1;658,578686594344
371;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"151-1";1;679,247143308141
372;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"151-1";1;705,927005533064
373;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"P";"151-1";1;730,313893127416
374;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2900;"P";"151-1";1;789,033273721196
398;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"152-2";1;657,123221288507
399;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"152-2";1;686,758282278036
425;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"152-2";1;657,123221288507
426;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"152-2";1;686,758282278036
451;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"152-3";1;652,18534236941
452;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"152-3";1;686,408535365507
473;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"152-3";1;652,18534236941
474;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"152-3";1;686,408535365507
494;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;2400;"G";"155-1";1;686,575745343737
495;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"155-1";1;706,143278507451
496;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"155-1";1;735,070461282314
497;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"155-1";1;765,813166319466
498;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"G";"155-1";1;803,195102763282
522;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;2400;"P";"155-1";1;686,575745343737
523;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"155-1";1;706,143278507451
524;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"155-1";1;735,070461282314
525;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"155-1";1;765,813166319466
526;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"P";"155-1";1;803,195102763282
548;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;2300;"G";"156-1";1;615,776654612838
549;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"G";"156-1";1;637,889161053168
550;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"156-1";1;661,243951652271
568;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;2300;"P";"156-1";1;615,776654612838
569;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"P";"156-1";1;637,889161053168
570;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"156-1";1;661,243951652271
579;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"G";"180-1";1;629,250966957813
580;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"G";"180-1";1;666,412238601065
581;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1700;"G";"180-1";1;705,31978483015
582;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1800;"G";"180-1";1;769,567894440211
599;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"P";"180-1";1;629,250966957813
600;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"P";"180-1";1;666,412238601065
601;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1700;"P";"180-1";1;705,31978483015
602;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1800;"P";"180-1";1;769,567894440211
613;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;1500;"G";"181-2";1;717,196266194495
614;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"G";"181-2";1;768,214712204291
617;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;1500;"P";"181-2";1;717,196266194495
618;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"P";"181-2";1;768,214712204291
717;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"185-2";1;641,308576720258
718;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"185-2";1;667,965337402085
719;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"185-2";1;699,717320644121
745;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"185-2";1;641,308576720258
746;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"185-2";1;667,965337402085
747;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"185-2";1;699,717320644121
773;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"185CL1-1";1;640,137513927258
774;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"185CL1-1";1;667,34315428253
775;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"185CL1-1";1;699,031251981609
800;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"185CL1-1";1;640,137513927258
801;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"185CL1-1";1;667,34315428253
802;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"185CL1-1";1;699,031251981609
829;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"189-2";1;680,642377768633
830;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"G";"189-2";1;715,583310776748
854;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"189-2";1;680,642377768633
855;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"P";"189-2";1;715,583310776748
869;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"189-3";1;681,707638258698
870;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"G";"189-3";1;716,890775933683
883;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"189-3";1;681,707638258698
884;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2800;"P";"189-3";1;716,890775933683
902;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;1000;"G";"203-1";1;706,336277481382
903;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1100;"G";"203-1";1;743,317909227765
904;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1200;"G";"203-1";1;789,686052626849
905;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1300;"G";"203-1";1;849,597788067087
918;54;"P";100;0,933333333333333;0,933333333333333;1;0,933333333333333;0,9;1000;"P";"203-1";1;706,336277481382
919;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1100;"P";"203-1";1;743,317909227765
920;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1200;"P";"203-1";1;789,686052626849
921;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1300;"P";"203-1";1;849,597788067087
1089;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1900;"G";"232-2";1;804,749081104135
1090;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2000;"G";"232-2";1;818,279719887837
1091;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2100;"G";"232-2";1;856,479147272973
1092;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2200;"G";"232-2";1;890,328781367294
1114;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1900;"P";"232-2";1;804,749081104135
1115;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2000;"P";"232-2";1;818,279719887837
1116;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2100;"P";"232-2";1;856,479147272973
1117;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2200;"P";"232-2";1;890,328781367294
1170;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1700;"G";"246-1";1;833,684433887707
1171;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1800;"G";"246-1";1;853,425461200439
1189;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1700;"P";"246-1";1;833,684433887707
1190;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1800;"P";"246-1";1;853,425461200439
1267;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"G";"250-1";1;813,0326915952
1268;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"250-1";1;848,945978925644
1269;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"250-1";1;877,702824854845
1295;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"P";"250-1";1;813,0326915952
1296;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"250-1";1;848,945978925644
1297;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"250-1";1;877,702824854845
1425;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"264-1";1;721,700812085132
1426;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"264-1";1;744,835837321864
1427;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"264-1";1;763,956305738188
1428;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2800;"G";"264-1";1;774,86362391989
1429;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2900;"G";"264-1";1;811,798867839971
1430;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;3000;"G";"264-1";1;829,375239049074
1431;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;3100;"G";"264-1";1;851,228264522034
1432;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;3200;"G";"264-1";1;879,118016169843
1456;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"264-1";1;721,700812085132
1457;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"264-1";1;744,835837321864
1458;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"264-1";1;763,956305738188
1459;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2800;"P";"264-1";1;774,86362391989
1460;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2900;"P";"264-1";1;811,798867839971
1461;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;3000;"P";"264-1";1;829,375239049074
1462;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;3100;"P";"264-1";1;851,228264522034
1463;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;3200;"P";"264-1";1;879,118016169843
1485;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"28-1";1;641,308576720258
1486;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"28-1";1;667,965337402085
1487;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"28-1";1;699,717320644121
1508;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"28-1";1;641,308576720258
1509;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"28-1";1;667,965337402085
1510;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"28-1";1;699,717320644121
1525;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1700;"G";"285-2";1;716,002185473342
1526;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1800;"G";"285-2";1;739,643734859458
1527;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1900;"G";"285-2";1;771,61663439615
1528;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2000;"G";"285-2";1;805,395642275987
1529;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2100;"G";"285-2";1;839,504697525486
1530;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2200;"G";"285-2";1;857,125626085666
1531;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2300;"G";"285-2";1;887,174918547861
1548;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1700;"P";"285-2";1;716,002185473342
1549;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1800;"P";"285-2";1;739,643734859458
1550;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1900;"P";"285-2";1;771,61663439615
1551;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2000;"P";"285-2";1;805,395642275987
1552;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2100;"P";"285-2";1;839,504697525486
1553;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2200;"P";"285-2";1;857,125626085666
1554;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2300;"P";"285-2";1;887,174918547861
1737;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1300;"G";"371-1";1;645,136339175561
1738;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1400;"G";"371-1";1;684,773299819799
1739;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"G";"371-1";1;729,385713579465
1740;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"G";"371-1";1;783,074885134421
1755;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1300;"P";"371-1";1;645,136339175561
1756;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1400;"P";"371-1";1;684,773299819799
1757;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"P";"371-1";1;729,385713579465
1758;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1600;"P";"371-1";1;783,074885134421
1782;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2200;"G";"4370-1";1;596,663810738488
1783;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2300;"G";"4370-1";1;619,309132164513
1784;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"G";"4370-1";1;650,880146928187
1802;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2200;"P";"4370-1";1;596,663810738488
1803;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2300;"P";"4370-1";1;619,309132164513
1804;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2400;"P";"4370-1";1;650,880146928187
1820;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"G";"6186-1";1;641,116430205308
1821;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"G";"6186-1";1;667,749363823803
1822;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"G";"6186-1";1;699,474074538938
1841;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2500;"P";"6186-1";1;641,116430205308
1842;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2600;"P";"6186-1";1;667,749363823803
1843;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;2700;"P";"6186-1";1;699,474074538938
2131;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"G";"ER 20D-2";1;731,513983555856
2132;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1600;"G";"ER 20D-2";1;758,74179736398
2133;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1700;"G";"ER 20D-2";1;796,602037276533
2134;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1800;"G";"ER 20D-2";1;825,321513664296
2135;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1900;"G";"ER 20D-2";1;853,805386444292
2136;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2000;"G";"ER 20D-2";1;903,001948201694
2148;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1500;"P";"ER 20D-2";1;731,513983555856
2149;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1600;"P";"ER 20D-2";1;758,74179736398
2150;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1700;"P";"ER 20D-2";1;796,602037276533
2151;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1800;"P";"ER 20D-2";1;825,321513664296
2152;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;1900;"P";"ER 20D-2";1;853,805386444292
2153;54;"P";100;1;0,933333333333333;1;0,933333333333333;0,9;2000;"P";"ER 20D-2";1;903,001948201694
2163;54;"P";100;0,966666666666667;0,933333333333333;1;0,933333333333333;0,9;1400;"G";"ER 20D-5";1;782,246373716854
