"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7184;50;"G";90;1;1;1;1;1;2000;"P";40;"203-1";1;896,575111917635
7191;50;"G";90;0,96;1;1;1;0,96;1100;"G";50;"203-1";1;689,254649582468
7192;50;"G";90;0,96;1;1;1;0,96;1200;"G";50;"203-1";1;741,817919707195
7193;50;"G";90;0,96;1;1;1;0,96;1300;"G";50;"203-1";1;752,852212790884
7194;50;"G";90;0,96;1;1;1;0,96;1400;"G";50;"203-1";1;764,758499235337
7195;50;"G";90;0,96;1;1;1;0,96;1500;"G";50;"203-1";1;777,771845793
7196;50;"G";90;0,96;1;1;1;0,96;1600;"G";50;"203-1";1;792,293536271107
7197;50;"G";90;1;1;1;1;1;1700;"G";50;"203-1";1;809,183255258092
7198;50;"G";90;1;1;1;1;1;1800;"G";50;"203-1";1;876,943780737615
7199;50;"G";90;1;1;1;1;1;1900;"G";50;"203-1";1;886,482649070435
7200;50;"G";90;1;1;1;1;1;2000;"G";50;"203-1";1;896,575111917635
7207;50;"G";90;0,96;1;1;1;0,96;1100;"P";50;"203-1";1;689,254649582468
7208;50;"G";90;0,96;1;1;1;0,96;1200;"P";50;"203-1";1;741,817919707195
7209;50;"G";90;0,96;1;1;1;0,96;1300;"P";50;"203-1";1;752,852212790884
7210;50;"G";90;0,96;1;1;1;0,96;1400;"P";50;"203-1";1;764,758499235337
7211;50;"G";90;0,96;1;1;1;0,96;1500;"P";50;"203-1";1;777,771845793
7212;50;"G";90;0,96;1;1;1;0,96;1600;"P";50;"203-1";1;792,293536271107
7213;50;"G";90;1;1;1;1;1;1700;"P";50;"203-1";1;809,183255258092
7214;50;"G";90;1;1;1;1;1;1800;"P";50;"203-1";1;876,943780737615
7215;50;"G";90;1;1;1;1;1;1900;"P";50;"203-1";1;886,482649070435
7216;50;"G";90;1;1;1;1;1;2000;"P";50;"203-1";1;896,575111917635
7223;50;"G";90;0,96;1;1;1;0,96;1100;"G";60;"203-1";1;689,254649582468
7224;50;"G";90;0,96;1;1;1;0,96;1200;"G";60;"203-1";1;741,817919707195
7225;50;"G";90;0,96;1;1;1;0,96;1300;"G";60;"203-1";1;752,852212790884
7226;50;"G";90;0,96;1;1;1;0,96;1400;"G";60;"203-1";1;764,758499235337
7227;50;"G";90;0,96;1;1;1;0,96;1500;"G";60;"203-1";1;777,771845793
7228;50;"G";90;0,96;1;1;1;0,96;1600;"G";60;"203-1";1;792,293536271107
7229;50;"G";90;0,96;1;1;1;0,96;1700;"G";60;"203-1";1;809,183255258092
7230;50;"G";90;0,96;1;1;1;0,96;1800;"G";60;"203-1";1;876,943780737615
7231;50;"G";90;1;1;1;1;1;1900;"G";60;"203-1";1;886,482649070435
7232;50;"G";90;1;1;1;1;1;2000;"G";60;"203-1";1;896,575111917635
7239;50;"G";90;0,96;1;1;1;0,96;1100;"P";60;"203-1";1;689,254649582468
7240;50;"G";90;0,96;1;1;1;0,96;1200;"P";60;"203-1";1;741,817919707195
7241;50;"G";90;0,96;1;1;1;0,96;1300;"P";60;"203-1";1;752,852212790884
7242;50;"G";90;0,96;1;1;1;0,96;1400;"P";60;"203-1";1;764,758499235337
7243;50;"G";90;0,96;1;1;1;0,96;1500;"P";60;"203-1";1;777,771845793
7244;50;"G";90;0,96;1;1;1;0,96;1600;"P";60;"203-1";1;792,293536271107
7245;50;"G";90;0,96;1;1;1;0,96;1700;"P";60;"203-1";1;809,183255258092
7246;50;"G";90;0,96;1;1;1;0,96;1800;"P";60;"203-1";1;876,943780737615
7247;50;"G";90;1;1;1;1;1;1900;"P";60;"203-1";1;886,482649070435
7248;50;"G";90;1;1;1;1;1;2000;"P";60;"203-1";1;896,575111917635
7255;50;"G";90;0,96;1;1;1;0,96;1100;"G";70;"203-1";1;689,254649582468
7256;50;"G";90;0,96;1;1;1;0,96;1200;"G";70;"203-1";1;741,817919707195
7257;50;"G";90;0,96;1;1;1;0,96;1300;"G";70;"203-1";1;752,852212790884
7258;50;"G";90;0,96;1;1;1;0,96;1400;"G";70;"203-1";1;764,758499235337
7259;50;"G";90;0,96;1;1;1;0,96;1500;"G";70;"203-1";1;777,771845793
7260;50;"G";90;0,96;1;1;1;0,96;1600;"G";70;"203-1";1;792,293536271107
7261;50;"G";90;0,96;1;1;1;0,96;1700;"G";70;"203-1";1;809,183255258092
7262;50;"G";90;0,96;1;1;1;0,96;1800;"G";70;"203-1";1;876,943780737615
7263;50;"G";90;1;1;1;1;1;1900;"G";70;"203-1";1;886,482649070435
7264;50;"G";90;1;1;1;1;1;2000;"G";70;"203-1";1;896,575111917635
7271;50;"G";90;0,96;1;1;1;0,96;1100;"P";70;"203-1";1;689,254649582468
7272;50;"G";90;0,96;1;1;1;0,96;1200;"P";70;"203-1";1;741,817919707195
7273;50;"G";90;0,96;1;1;1;0,96;1300;"P";70;"203-1";1;752,852212790884
7274;50;"G";90;0,96;1;1;1;0,96;1400;"P";70;"203-1";1;764,758499235337
7275;50;"G";90;0,96;1;1;1;0,96;1500;"P";70;"203-1";1;777,771845793
7276;50;"G";90;0,96;1;1;1;0,96;1600;"P";70;"203-1";1;792,293536271107
7277;50;"G";90;0,96;1;1;1;0,96;1700;"P";70;"203-1";1;809,183255258092
7278;50;"G";90;0,96;1;1;1;0,96;1800;"P";70;"203-1";1;876,943780737615
7279;50;"G";90;1;1;1;1;1;1900;"P";70;"203-1";1;886,482649070435
7280;50;"G";90;1;1;1;1;1;2000;"P";70;"203-1";1;896,575111917635
7287;50;"G";90;0,96;1;1;1;0,96;1100;"G";80;"203-1";1;689,254649582468
7288;50;"G";90;0,96;1;1;1;0,96;1200;"G";80;"203-1";1;741,817919707195
7289;50;"G";90;0,96;1;1;1;0,96;1300;"G";80;"203-1";1;752,852212790884
7290;50;"G";90;0,96;1;1;1;0,96;1400;"G";80;"203-1";1;764,758499235337
7291;50;"G";90;0,96;1;1;1;0,96;1500;"G";80;"203-1";1;777,771845793
7292;50;"G";90;0,96;1;1;1;0,96;1600;"G";80;"203-1";1;792,293536271107
7293;50;"G";90;0,96;1;1;1;0,96;1700;"G";80;"203-1";1;809,183255258092
7294;50;"G";90;0,96;1;1;1;0,96;1800;"G";80;"203-1";1;876,943780737615
7295;50;"G";90;1;1;1;1;1;1900;"G";80;"203-1";1;886,482649070435
7296;50;"G";90;1;1;1;1;1;2000;"G";80;"203-1";1;896,575111917635
7303;50;"G";90;0,96;1;1;1;0,96;1100;"P";80;"203-1";1;689,254649582468
7304;50;"G";90;0,96;1;1;1;0,96;1200;"P";80;"203-1";1;741,817919707195
7305;50;"G";90;0,96;1;1;1;0,96;1300;"P";80;"203-1";1;752,852212790884
7306;50;"G";90;0,96;1;1;1;0,96;1400;"P";80;"203-1";1;764,758499235337
7307;50;"G";90;0,96;1;1;1;0,96;1500;"P";80;"203-1";1;777,771845793
7308;50;"G";90;0,96;1;1;1;0,96;1600;"P";80;"203-1";1;792,293536271107
7309;50;"G";90;0,96;1;1;1;0,96;1700;"P";80;"203-1";1;809,183255258092
7310;50;"G";90;0,96;1;1;1;0,96;1800;"P";80;"203-1";1;876,943780737615
7311;50;"G";90;1;1;1;1;1;1900;"P";80;"203-1";1;886,482649070435
7312;50;"G";90;1;1;1;1;1;2000;"P";80;"203-1";1;896,575111917635
7319;50;"G";90;0,96;1;1;1;0,96;1100;"G";90;"203-1";1;689,254649582468
7320;50;"G";90;0,96;1;1;1;0,96;1200;"G";90;"203-1";1;741,817919707195
7321;50;"G";90;0,96;1;1;1;0,96;1300;"G";90;"203-1";1;752,852212790884
7322;50;"G";90;0,96;1;1;1;0,96;1400;"G";90;"203-1";1;764,758499235337
7323;50;"G";90;0,96;1;1;1;0,96;1500;"G";90;"203-1";1;777,771845793
7324;50;"G";90;0,96;1;1;1;0,96;1600;"G";90;"203-1";1;792,293536271107
7325;50;"G";90;0,96;1;1;1;0,96;1700;"G";90;"203-1";1;809,183255258092
7326;50;"G";90;0,96;1;1;1;0,96;1800;"G";90;"203-1";1;876,943780737615
7327;50;"G";90;1;1;1;1;1;1900;"G";90;"203-1";1;886,482649070435
7328;50;"G";90;1;1;1;1;1;2000;"G";90;"203-1";1;896,575111917635
7335;50;"G";90;0,96;1;1;1;0,96;1100;"P";90;"203-1";1;689,254649582468
7336;50;"G";90;0,96;1;1;1;0,96;1200;"P";90;"203-1";1;741,817919707195
7337;50;"G";90;0,96;1;1;1;0,96;1300;"P";90;"203-1";1;752,852212790884
7338;50;"G";90;0,96;1;1;1;0,96;1400;"P";90;"203-1";1;764,758499235337
7339;50;"G";90;0,96;1;1;1;0,96;1500;"P";90;"203-1";1;777,771845793
7340;50;"G";90;0,96;1;1;1;0,96;1600;"P";90;"203-1";1;792,293536271107
7341;50;"G";90;0,96;1;1;1;0,96;1700;"P";90;"203-1";1;809,183255258092
7342;50;"G";90;0,96;1;1;1;0,96;1800;"P";90;"203-1";1;876,943780737615
7343;50;"G";90;1;1;1;1;1;1900;"P";90;"203-1";1;886,482649070435
7344;50;"G";90;1;1;1;1;1;2000;"P";90;"203-1";1;896,575111917635
7351;50;"G";90;0,96;1;1;1;0,96;1100;"G";100;"203-1";1;689,254649582468
7352;50;"G";90;0,96;1;1;1;0,96;1200;"G";100;"203-1";1;741,817919707195
7353;50;"G";90;0,96;1;1;1;0,96;1300;"G";100;"203-1";1;752,852212790884
7354;50;"G";90;0,96;1;1;1;0,96;1400;"G";100;"203-1";1;764,758499235337
7355;50;"G";90;0,96;1;1;1;0,96;1500;"G";100;"203-1";1;777,771845793
7356;50;"G";90;0,96;1;1;1;0,96;1600;"G";100;"203-1";1;792,293536271107
7357;50;"G";90;0,96;1;1;1;0,96;1700;"G";100;"203-1";1;809,183255258092
7358;50;"G";90;0,96;1;1;1;0,96;1800;"G";100;"203-1";1;876,943780737615
7359;50;"G";90;1;1;1;1;1;1900;"G";100;"203-1";1;886,482649070435
7360;50;"G";90;1;1;1;1;1;2000;"G";100;"203-1";1;896,575111917635
7367;50;"G";90;0,96;1;1;1;0,96;1100;"P";100;"203-1";1;689,254649582468
7368;50;"G";90;0,96;1;1;1;0,96;1200;"P";100;"203-1";1;741,817919707195
7369;50;"G";90;0,96;1;1;1;0,96;1300;"P";100;"203-1";1;752,852212790884
7370;50;"G";90;0,96;1;1;1;0,96;1400;"P";100;"203-1";1;764,758499235337
7371;50;"G";90;0,96;1;1;1;0,96;1500;"P";100;"203-1";1;777,771845793
7372;50;"G";90;0,96;1;1;1;0,96;1600;"P";100;"203-1";1;792,293536271107
7373;50;"G";90;0,96;1;1;1;0,96;1700;"P";100;"203-1";1;809,183255258092
7374;50;"G";90;0,96;1;1;1;0,96;1800;"P";100;"203-1";1;876,943780737615
7375;50;"G";90;1;1;1;1;1;1900;"P";100;"203-1";1;886,482649070435
7376;50;"G";90;1;1;1;1;1;2000;"P";100;"203-1";1;896,575111917635
7407;50;"G";90;0,96;1;1;1;0,96;1100;"G";30;"204-2";1;840,845892573083
7408;50;"G";90;1;1;1;1;1;1200;"G";30;"204-2";1;851,763050829172
7415;50;"G";90;0,96;1;1;1;0,96;1100;"P";30;"204-2";1;840,845892573083
7416;50;"G";90;1;1;1;1;1;1200;"P";30;"204-2";1;851,763050829172
7423;50;"G";90;0,96;1;1;1;0,96;1100;"G";40;"204-2";1;840,845892573083
7424;50;"G";90;1;1;1;1;1;1200;"G";40;"204-2";1;851,763050829172
7431;50;"G";90;0,96;1;1;1;0,96;1100;"P";40;"204-2";1;840,845892573083
7432;50;"G";90;1;1;1;1;1;1200;"P";40;"204-2";1;851,763050829172
7439;50;"G";90;0,96;1;1;1;0,96;1100;"G";50;"204-2";1;840,845892573083
7440;50;"G";90;1;1;1;1;1;1200;"G";50;"204-2";1;851,763050829172
7447;50;"G";90;0,96;1;1;1;0,96;1100;"P";50;"204-2";1;840,845892573083
7448;50;"G";90;1;1;1;1;1;1200;"P";50;"204-2";1;851,763050829172
7455;50;"G";90;0,96;1;1;1;0,96;1100;"G";60;"204-2";1;840,845892573083
7456;50;"G";90;1;1;1;1;1;1200;"G";60;"204-2";1;851,763050829172
7463;50;"G";90;0,96;1;1;1;0,96;1100;"P";60;"204-2";1;840,845892573083
7464;50;"G";90;1;1;1;1;1;1200;"P";60;"204-2";1;851,763050829172
7471;50;"G";90;0,96;1;1;1;0,96;1100;"G";70;"204-2";1;840,845892573083
7472;50;"G";90;1;1;1;1;1;1200;"G";70;"204-2";1;851,763050829172
7479;50;"G";90;0,96;1;1;1;0,96;1100;"P";70;"204-2";1;840,845892573083
7480;50;"G";90;1;1;1;1;1;1200;"P";70;"204-2";1;851,763050829172
7487;50;"G";90;0,96;1;1;1;0,96;1100;"G";80;"204-2";1;840,845892573083
7488;50;"G";90;1;1;1;1;1;1200;"G";80;"204-2";1;851,763050829172
7495;50;"G";90;0,96;1;1;1;0,96;1100;"P";80;"204-2";1;840,845892573083
7496;50;"G";90;1;1;1;1;1;1200;"P";80;"204-2";1;851,763050829172
7503;50;"G";90;0,96;1;1;1;0,96;1100;"G";90;"204-2";1;840,845892573083
7504;50;"G";90;1;1;1;1;1;1200;"G";90;"204-2";1;851,763050829172
7511;50;"G";90;0,96;1;1;1;0,96;1100;"P";90;"204-2";1;840,845892573083
7512;50;"G";90;1;1;1;1;1;1200;"P";90;"204-2";1;851,763050829172
7519;50;"G";90;0,96;1;1;1;0,96;1100;"G";100;"204-2";1;840,845892573083
7520;50;"G";90;1;1;1;1;1;1200;"G";100;"204-2";1;851,763050829172
7527;50;"G";90;0,96;1;1;1;0,96;1100;"P";100;"204-2";1;840,845892573083
7528;50;"G";90;1;1;1;1;1;1200;"P";100;"204-2";1;851,763050829172
7533;50;"G";90;0,96;1;1;1;0,96;900;"G";30;"211-1";1;856,630907062113
7534;50;"G";90;1;1;1;1;1;1000;"G";30;"211-1";1;873,614222247291
7535;50;"G";90;1;1;1;1;1;1100;"G";30;"211-1";1;893,803513595035
7536;50;"G";90;1;1;1;1;1;1200;"G";30;"211-1";1;1021,37566784118
7537;50;"G";90;1;1;1;1;1;1300;"G";30;"211-1";1;952,701564398851
7542;50;"G";90;0,96;1;1;1;0,96;900;"P";30;"211-1";1;856,630907062113
7543;50;"G";90;1;1;1;1;1;1000;"P";30;"211-1";1;873,614222247291
7544;50;"G";90;1;1;1;1;1;1100;"P";30;"211-1";1;893,803513595035
7545;50;"G";90;1;1;1;1;1;1200;"P";30;"211-1";1;1021,37566784118
7546;50;"G";90;1;1;1;1;1;1300;"P";30;"211-1";1;952,701564398851
7551;50;"G";90;0,96;1;1;1;0,96;900;"G";40;"211-1";1;856,630907062113
7552;50;"G";90;1;1;1;1;1;1000;"G";40;"211-1";1;873,614222247291
7553;50;"G";90;1;1;1;1;1;1100;"G";40;"211-1";1;893,803513595035
7554;50;"G";90;1;1;1;1;1;1200;"G";40;"211-1";1;1021,37566784118
7555;50;"G";90;1;1;1;1;1;1300;"G";40;"211-1";1;952,701564398851
7560;50;"G";90;0,96;1;1;1;0,96;900;"P";40;"211-1";1;856,630907062113
7561;50;"G";90;1;1;1;1;1;1000;"P";40;"211-1";1;873,614222247291
7562;50;"G";90;1;1;1;1;1;1100;"P";40;"211-1";1;893,803513595035
7563;50;"G";90;1;1;1;1;1;1200;"P";40;"211-1";1;1021,37566784118
7564;50;"G";90;1;1;1;1;1;1300;"P";40;"211-1";1;952,701564398851
7569;50;"G";90;0,96;1;1;1;0,96;900;"G";50;"211-1";1;856,630907062113
7570;50;"G";90;1;1;1;1;1;1000;"G";50;"211-1";1;873,614222247291
7571;50;"G";90;1;1;1;1;1;1100;"G";50;"211-1";1;893,803513595035
7572;50;"G";90;1;1;1;1;1;1200;"G";50;"211-1";1;1021,37566784118
7573;50;"G";90;1;1;1;1;1;1300;"G";50;"211-1";1;952,701564398851
7578;50;"G";90;0,96;1;1;1;0,96;900;"P";50;"211-1";1;856,630907062113
7579;50;"G";90;1;1;1;1;1;1000;"P";50;"211-1";1;873,614222247291
7580;50;"G";90;1;1;1;1;1;1100;"P";50;"211-1";1;893,803513595035
7581;50;"G";90;1;1;1;1;1;1200;"P";50;"211-1";1;1021,37566784118
7582;50;"G";90;1;1;1;1;1;1300;"P";50;"211-1";1;952,701564398851
7587;50;"G";90;0,96;1;1;1;0,96;900;"G";60;"211-1";1;856,630907062113
7588;50;"G";90;1;1;1;1;1;1000;"G";60;"211-1";1;873,614222247291
7589;50;"G";90;1;1;1;1;1;1100;"G";60;"211-1";1;893,803513595035
7590;50;"G";90;1;1;1;1;1;1200;"G";60;"211-1";1;1021,37566784118
7591;50;"G";90;1;1;1;1;1;1300;"G";60;"211-1";1;952,701564398851
7596;50;"G";90;0,96;1;1;1;0,96;900;"P";60;"211-1";1;856,630907062113
7597;50;"G";90;1;1;1;1;1;1000;"P";60;"211-1";1;873,614222247291
7598;50;"G";90;1;1;1;1;1;1100;"P";60;"211-1";1;893,803513595035
7599;50;"G";90;1;1;1;1;1;1200;"P";60;"211-1";1;1021,37566784118
7600;50;"G";90;1;1;1;1;1;1300;"P";60;"211-1";1;952,701564398851
7605;50;"G";90;0,96;1;1;1;0,96;900;"G";70;"211-1";1;856,630907062113
7606;50;"G";90;1;1;1;1;1;1000;"G";70;"211-1";1;873,614222247291
7607;50;"G";90;1;1;1;1;1;1100;"G";70;"211-1";1;893,803513595035
7608;50;"G";90;1;1;1;1;1;1200;"G";70;"211-1";1;1021,37566784118
7609;50;"G";90;1;1;1;1;1;1300;"G";70;"211-1";1;952,701564398851
7614;50;"G";90;0,96;1;1;1;0,96;900;"P";70;"211-1";1;856,630907062113
7615;50;"G";90;1;1;1;1;1;1000;"P";70;"211-1";1;873,614222247291
7616;50;"G";90;1;1;1;1;1;1100;"P";70;"211-1";1;893,803513595035
7617;50;"G";90;1;1;1;1;1;1200;"P";70;"211-1";1;1021,37566784118
7618;50;"G";90;1;1;1;1;1;1300;"P";70;"211-1";1;952,701564398851
7623;50;"G";90;0,96;1;1;1;0,96;900;"G";80;"211-1";1;856,630907062113
7624;50;"G";90;1;1;1;1;1;1000;"G";80;"211-1";1;873,614222247291
7625;50;"G";90;1;1;1;1;1;1100;"G";80;"211-1";1;893,803513595035
7626;50;"G";90;1;1;1;1;1;1200;"G";80;"211-1";1;1021,37566784118
7627;50;"G";90;1;1;1;1;1;1300;"G";80;"211-1";1;952,701564398851
7632;50;"G";90;0,96;1;1;1;0,96;900;"P";80;"211-1";1;856,630907062113
7633;50;"G";90;1;1;1;1;1;1000;"P";80;"211-1";1;873,614222247291
7634;50;"G";90;1;1;1;1;1;1100;"P";80;"211-1";1;893,803513595035
7635;50;"G";90;1;1;1;1;1;1200;"P";80;"211-1";1;1021,37566784118
7636;50;"G";90;1;1;1;1;1;1300;"P";80;"211-1";1;952,701564398851
7642;50;"G";90;1;1;1;1;1;1000;"G";30;"212-1";1;844,690704017198
7643;50;"G";90;1;1;1;1;1;1100;"G";30;"212-1";1;856,929038483757
7649;50;"G";90;1;1;1;1;1;1000;"P";30;"212-1";1;844,690704017198
7650;50;"G";90;1;1;1;1;1;1100;"P";30;"212-1";1;856,929038483757
7656;50;"G";90;1;1;1;1;1;1000;"G";40;"212-1";1;844,690704017198
7657;50;"G";90;1;1;1;1;1;1100;"G";40;"212-1";1;856,929038483757
7663;50;"G";90;1;1;1;1;1;1000;"P";40;"212-1";1;844,690704017198
7664;50;"G";90;1;1;1;1;1;1100;"P";40;"212-1";1;856,929038483757
7670;50;"G";90;0,96;1;1;1;0,96;1000;"G";50;"212-1";1;844,690704017198
7671;50;"G";90;1;1;1;1;1;1100;"G";50;"212-1";1;856,929038483757
7677;50;"G";90;0,96;1;1;1;0,96;1000;"P";50;"212-1";1;844,690704017198
7678;50;"G";90;1;1;1;1;1;1100;"P";50;"212-1";1;856,929038483757
7684;50;"G";90;0,92;1;1;1;0,92;1000;"G";60;"212-1";1;844,690704017198
7685;50;"G";90;1;1;1;1;1;1100;"G";60;"212-1";1;856,929038483757
7691;50;"G";90;0,92;1;1;1;0,92;1000;"P";60;"212-1";1;844,690704017198
7692;50;"G";90;1;1;1;1;1;1100;"P";60;"212-1";1;856,929038483757
7698;50;"G";90;0,92;1;1;1;0,92;1000;"G";70;"212-1";1;844,690704017198
7699;50;"G";90;1;1;1;1;1;1100;"G";70;"212-1";1;856,929038483757
7705;50;"G";90;0,92;1;1;1;0,92;1000;"P";70;"212-1";1;844,690704017198
7706;50;"G";90;1;1;1;1;1;1100;"P";70;"212-1";1;856,929038483757
7712;50;"G";90;0,92;1;1;1;0,92;1000;"G";80;"212-1";1;844,690704017198
7713;50;"G";90;1;1;1;1;1;1100;"G";80;"212-1";1;856,929038483757
7719;50;"G";90;0,92;1;1;1;0,92;1000;"P";80;"212-1";1;844,690704017198
7720;50;"G";90;1;1;1;1;1;1100;"P";80;"212-1";1;856,929038483757
7726;50;"G";90;0,92;1;1;1;0,92;1000;"G";90;"212-1";1;844,690704017198
7727;50;"G";90;1;1;1;1;1;1100;"G";90;"212-1";1;856,929038483757
7733;50;"G";90;0,92;1;1;1;0,92;1000;"P";90;"212-1";1;844,690704017198
7734;50;"G";90;1;1;1;1;1;1100;"P";90;"212-1";1;856,929038483757
7740;50;"G";90;0,92;1;1;1;0,92;1000;"G";100;"212-1";1;844,690704017198
7741;50;"G";90;1;1;1;1;1;1100;"G";100;"212-1";1;856,929038483757
7747;50;"G";90;0,92;1;1;1;0,92;1000;"P";100;"212-1";1;844,690704017198
7748;50;"G";90;1;1;1;1;1;1100;"P";100;"212-1";1;856,929038483757
7754;50;"G";90;0,96;1;1;1;0,96;1000;"G";30;"213-1";1;849,221456156377
7760;50;"G";90;0,96;1;1;1;0,96;1000;"P";30;"213-1";1;849,221456156377
7766;50;"G";90;0,96;1;1;1;0,96;1000;"G";40;"213-1";1;849,221456156377
7772;50;"G";90;0,96;1;1;1;0,96;1000;"P";40;"213-1";1;849,221456156377
7778;50;"G";90;0,96;1;1;1;0,96;1000;"G";50;"213-1";1;849,221456156377
7784;50;"G";90;0,96;1;1;1;0,96;1000;"P";50;"213-1";1;849,221456156377
7790;50;"G";90;0,96;1;1;1;0,96;1000;"G";60;"213-1";1;849,221456156377
7796;50;"G";90;0,96;1;1;1;0,96;1000;"P";60;"213-1";1;849,221456156377
7802;50;"G";90;0,96;1;1;1;0,96;1000;"G";70;"213-1";1;849,221456156377
7808;50;"G";90;0,96;1;1;1;0,96;1000;"P";70;"213-1";1;849,221456156377
7814;50;"G";90;0,96;1;1;1;0,96;1000;"G";80;"213-1";1;849,221456156377
7820;50;"G";90;0,96;1;1;1;0,96;1000;"P";80;"213-1";1;849,221456156377
7826;50;"G";90;0,96;1;1;1;0,96;1000;"G";90;"213-1";1;849,221456156377
7832;50;"G";90;0,96;1;1;1;0,96;1000;"P";90;"213-1";1;849,221456156377
7836;50;"G";90;1;1;1;1;1;1000;"G";30;"214-1";1;844,690704017198
7840;50;"G";90;1;1;1;1;1;1000;"P";30;"214-1";1;844,690704017198
7844;50;"G";90;1;1;1;1;1;1000;"G";40;"214-1";1;844,690704017198
7848;50;"G";90;1;1;1;1;1;1000;"P";40;"214-1";1;844,690704017198
7852;50;"G";90;0,96;1;1;1;0,96;1000;"G";50;"214-1";1;844,690704017198
7856;50;"G";90;0,96;1;1;1;0,96;1000;"P";50;"214-1";1;844,690704017198
7860;50;"G";90;0,92;1;1;1;0,92;1000;"G";60;"214-1";1;844,690704017198
7864;50;"G";90;0,92;1;1;1;0,92;1000;"P";60;"214-1";1;844,690704017198
7868;50;"G";90;0,92;1;1;1;0,92;1000;"G";70;"214-1";1;844,690704017198
7872;50;"G";90;0,92;1;1;1;0,92;1000;"P";70;"214-1";1;844,690704017198
7876;50;"G";90;0,92;1;1;1;0,92;1000;"G";80;"214-1";1;844,690704017198
7880;50;"G";90;0,92;1;1;1;0,92;1000;"P";80;"214-1";1;844,690704017198
7884;50;"G";90;0,92;1;1;1;0,92;1000;"G";90;"214-1";1;844,690704017198
7888;50;"G";90;0,92;1;1;1;0,92;1000;"P";90;"214-1";1;844,690704017198
7892;50;"G";90;0,92;1;1;1;0,92;1000;"G";100;"214-1";1;844,690704017198
7896;50;"G";90;0,92;1;1;1;0,92;1000;"P";100;"214-1";1;844,690704017198
8217;50;"G";90;1;1;1;1;1;1300;"G";30;"225-1";1;775,360333349235
8218;50;"G";90;1;1;1;1;1;1400;"G";30;"225-1";1;791,059107755857
8219;50;"G";90;1;1;1;1;1;1500;"G";30;"225-1";1;808,937479826145
8220;50;"G";90;1;1;1;1;1;1600;"G";30;"225-1";1;879,822824223351
8221;50;"G";90;1;1;1;1;1;1300;"P";30;"225-1";1;775,360333349235
8222;50;"G";90;1;1;1;1;1;1400;"P";30;"225-1";1;791,059107755857
8223;50;"G";90;1;1;1;1;1;1500;"P";30;"225-1";1;808,937479826145
8224;50;"G";90;1;1;1;1;1;1600;"P";30;"225-1";1;879,822824223351
8225;50;"G";90;0,96;1;1;1;0,96;1300;"G";40;"225-1";1;775,360333349235
8226;50;"G";90;1;1;1;1;1;1400;"G";40;"225-1";1;791,059107755857
8227;50;"G";90;1;1;1;1;1;1500;"G";40;"225-1";1;808,937479826145
8228;50;"G";90;1;1;1;1;1;1600;"G";40;"225-1";1;879,822824223351
8229;50;"G";90;0,96;1;1;1;0,96;1300;"P";40;"225-1";1;775,360333349235
8230;50;"G";90;1;1;1;1;1;1400;"P";40;"225-1";1;791,059107755857
8231;50;"G";90;1;1;1;1;1;1500;"P";40;"225-1";1;808,937479826145
8232;50;"G";90;1;1;1;1;1;1600;"P";40;"225-1";1;879,822824223351
8233;50;"G";90;0,96;1;1;1;0,96;1300;"G";50;"225-1";1;775,360333349235
8234;50;"G";90;0,96;1;1;1;0,96;1400;"G";50;"225-1";1;791,059107755857
8235;50;"G";90;1;1;1;1;1;1500;"G";50;"225-1";1;808,937479826145
8236;50;"G";90;1;1;1;1;1;1600;"G";50;"225-1";1;879,822824223351
8237;50;"G";90;0,96;1;1;1;0,96;1300;"P";50;"225-1";1;775,360333349235
8238;50;"G";90;0,96;1;1;1;0,96;1400;"P";50;"225-1";1;791,059107755857
8239;50;"G";90;1;1;1;1;1;1500;"P";50;"225-1";1;808,937479826145
8240;50;"G";90;1;1;1;1;1;1600;"P";50;"225-1";1;879,822824223351
8241;50;"G";90;0,96;1;1;1;0,96;1300;"G";60;"225-1";1;775,360333349235
8242;50;"G";90;0,96;1;1;1;0,96;1400;"G";60;"225-1";1;791,059107755857
8243;50;"G";90;0,96;1;1;1;0,96;1500;"G";60;"225-1";1;808,937479826145
8244;50;"G";90;0,96;1;1;1;0,96;1600;"G";60;"225-1";1;879,822824223351
8245;50;"G";90;0,96;1;1;1;0,96;1300;"P";60;"225-1";1;775,360333349235
8246;50;"G";90;0,96;1;1;1;0,96;1400;"P";60;"225-1";1;791,059107755857
8247;50;"G";90;0,96;1;1;1;0,96;1500;"P";60;"225-1";1;808,937479826145
8248;50;"G";90;0,96;1;1;1;0,96;1600;"P";60;"225-1";1;879,822824223351
8249;50;"G";90;0,96;1;1;1;0,96;1300;"G";70;"225-1";1;775,360333349235
8250;50;"G";90;0,96;1;1;1;0,96;1400;"G";70;"225-1";1;791,059107755857
8251;50;"G";90;0,96;1;1;1;0,96;1500;"G";70;"225-1";1;808,937479826145
8252;50;"G";90;0,96;1;1;1;0,96;1600;"G";70;"225-1";1;879,822824223351
8253;50;"G";90;0,96;1;1;1;0,96;1300;"P";70;"225-1";1;775,360333349235
8254;50;"G";90;0,96;1;1;1;0,96;1400;"P";70;"225-1";1;791,059107755857
8255;50;"G";90;0,96;1;1;1;0,96;1500;"P";70;"225-1";1;808,937479826145
