"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
122;57;"G";80;0,925093632958802;0,98501872659176;1;1;0,921348314606742;"4370-1";1890;1;100;595,120579861622
126;57;"G";80;0,910112359550562;0,98501872659176;1;1;0,906367041198502;"151-1";4156;2;90;601,480521110687
128;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"9274-1";1980;1;80;1021,11895287679
129;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"140-1";4086;2;90;665,774164163545
131;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"189-2";5572;2;80;644,230425700626
139;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2385;1;90;622,249584006271
140;57;"G";80;0,932584269662921;0,98501872659176;1;1;0,928838951310861;"185-2";1820;1;90;589,50073073112
141;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";3970;2;90;598,567418651833
142;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"151-1";2518;1;90;627,875466475678
143;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"140-1";3966;2;90;659,035294102765
144;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2485;1;90;628,501627980964
146;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"145-2";2180;1;90;616,299553426732
148;57;"G";80;0,9812734082397;0,98501872659176;1;1;0,970037453183521;"185CL1-1";2084;1;100;604,202412941045
149;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185CL1-1";2034;1;100;601,339012890896
154;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"189-2";3922;2;85;595,131181111509
155;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"140-1";1873;1;90;647,517745199028
156;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"G2000-1";1687;1;100;684,211987516647
158;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"6186-1";1884;1;90;593,006303960464
159;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"189-2";2186;1;90;607,736523002152
161;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"189-2";2486;1;90;625,424748329016
162;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"140-1";1883;1;90;648,569702405375
164;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"294-3";1480;1;80;881,272152419471
166;57;"G";80;0,940074906367041;0,98501872659176;1;1;0,936329588014981;"294-3";1245;1;80;850,819216636849
167;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"232-2";2322;1;80;755,6825161526
174;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"260-2";1484;1;90;762,242940439577
175;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1206-1";2690;1;80;1021,47582818879
177;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1206-1";2590;1;80;1016,52311609825
179;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";1985;1;90;598,644588527234
181;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"DH1004-1";1072;1;90;779,181259904269
184;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1206-3";1687;1;80;848,741788622444
188;57;"G";80;0,943820224719101;0,98501872659176;1;1;0,940074906367041;"185-2";1880;1;100;592,788465031292
194;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"152-2";2952;1;90;656,737646697359
195;57;"G";80;0,943820224719101;0,98501872659176;1;1;0,940074906367041;"182-2";2086;1;100;602,127163535234
201;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"151-1";4236;2;90;603,740520272475
202;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";3960;2;90;598,285856212752
204;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"145-2";2430;1;100;633,441992941703
206;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1700-2";1688;1;90;762,55635926115
214;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"145-2";1879;1;100;597,39581666702
215;57;"G";80;0,962546816479401;0,98501872659176;1;1;0,951310861423221;"151-1";2418;1;90;621,646303607345
218;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"155-1";2598;1;90;644,643097456303
219;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2935;1;90;658,664144084364
220;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"155-1";2523;1;100;638,930266158427
221;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"151-1";2118;1;90;603,908420115449
222;57;"G";80;0,99625468164794;0,98501872659176;1;1;0,98501872659176;"185-2";2245;1;90;613,741746058256
223;57;"G";80;0,970037453183521;0,98501872659176;1;1;0,958801498127341;"185-2";1955;1;90;596,957841874247
226;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";3075;1;90;668,816333078269
227;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2585;1;90;634,90769740553
228;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";3035;1;90;665,874322743458
229;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"142-1";2865;2;80;614,581887502925
235;57;"G";80;0,9812734082397;0,98501872659176;1;1;0,970037453183521;"185-2";2065;1;90;603,197020145665
242;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"145-2";2080;1;90;609,829417033612
249;57;"G";80;0,906367041198502;0,98501872659176;1;1;0,902621722846442;"185-2";1705;1;90;583,314045957767
253;57;"G";80;0,943820224719101;0,98501872659176;1;1;0,940074906367041;"185-2";1845;1;80;590,86553586928
262;57;"G";80;0,910112359550562;0,98501872659176;1;1;0,906367041198502;"294-1";1079;1;80;856,95134294526
266;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"294-3";1380;1;80;867,193864633555
273;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2665;1;80;640,148770642023
276;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"152-3";2587;1;90;632,675059360444
278;57;"G";80;0,9812734082397;0,98501872659176;1;1;0,970037453183521;"185-2";2083;1;100;604,232427500071
280;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"155-1";2773;1;90;658,748418404251
281;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"155-1";2663;1;90;649,74807083522
283;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"ER 20D-2";1970;1;90;753,487189198305
284;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"6186-1";2484;1;80;628,436405731459
286;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"140-1";1833;1;90;643,361036192997
288;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"261-1";1280;1;60;824,956462813785
292;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"294-1";1279;1;80;891,689169221388
297;57;"G";80;0,955056179775281;0,98501872659176;1;1;0,951310861423221;"ER 20D-5";1530;1;100;733,162500257992
311;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";2040;1;90;601,76577755546
316;57;"G";80;0,910112359550562;0,98501872659176;1;1;0,906367041198502;"140-1";1382;1;80;601,270889982379
322;57;"G";80;0,932584269662921;0,98501872659176;1;1;0,928838951310861;"185-2";1835;1;90;590,318747458091
336;57;"G";80;0,951310861423221;0,98501872659176;1;1;0,947565543071161;"183-1";1917;1;80;591,796662863514
337;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"185CL1-1";1884;1;90;592,933809650725
340;57;"G";80;0,955056179775281;0,98501872659176;1;1;0,947565543071161;"185-2";1945;1;90;596,398026627294
342;57;"G";80;0,973782771535581;0,98501872659176;1;1;0,962546816479401;"185-2";1970;1;100;597,799841563819
343;57;"G";80;0,99625468164794;0,98501872659176;1;1;0,98501872659176;"146-3";2244;1;90;614,780800020427
360;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"185-2";1875;1;90;592,512882880982
363;57;"G";80;0,9812734082397;0,98501872659176;1;1;0,970037453183521;"146-3";2064;1;90;604,104247072444
369;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";1975;1;90;598,081117789473
376;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"294-3";1280;1;80;854,838160396345
377;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";3940;2;80;597,723647056907
382;57;"G";80;0,943820224719101;0,98501872659176;1;1;0,936329588014981;"4370-1";1975;1;90;600,063143628861
384;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"185CL1-1";1874;1;90;592,383048190586
392;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2685;1;100;641,475745728543
393;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2275;1;80;615,541569246174
394;57;"G";80;0,955056179775281;0,98501872659176;1;1;0,951310861423221;"ER 20D-2";1580;1;90;679,680272653386
396;57;"G";80;0,99625468164794;0,98501872659176;1;1;0,98501872659176;"6186-1";2284;1;100;616,081651658941
397;57;"G";80;0,906367041198502;0,98501872659176;1;1;0,902621722846442;"182-2";1931;1;100;593,602491436905
413;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"155-1";2383;1;100;628,724788527516
415;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"232-2";2422;1;90;763,52993209362
417;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"G1206-1";4100;2;80;859,556734209813
419;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"151-1";2918;1;80;654,653319877115
420;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"DE1002-1";3990;1;80;1155,78017715167
421;57;"G";80;0,940074906367041;0,98501872659176;1;1;0,936329588014981;"G1206-1";1890;1;80;847,742186851804
424;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"G1206-3";1287;1;100;737,854129638143
427;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,962546816479401;"G1206-3";1387;1;80;749,114112518104
429;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1206-3";3674;2;80;860,529187374215
430;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1206-3";2187;1;80;893,736394836174
431;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"189-2";2066;1;100;600,976536159977
432;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"203-1";1868;1;90;876,915924242969
433;57;"G";80;0,932584269662921;0,98501872659176;1;1;0,928838951310861;"185-2";3685;2;90;590,660454400653
435;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"182-1";2186;1;90;607,775884296263
437;57;"G";80;0,99625468164794;0,98501872659176;1;1;0,98501872659176;"185-2";2265;1;90;614,940242775087
438;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"189-3";4132;2;100;601,013123531406
442;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"189-2";2386;1;100;619,398041342107
443;57;"G";80;0,951310861423221;0,98501872659176;1;1;0,947565543071161;"189-2";1986;1;90;596,563524826268
444;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"203-1";1668;1;80;792,24707215649
445;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"140-1";1483;1;90;610,025954019551
446;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"203-1";1368;1;90;752,817898354465
447;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"140-1";1733;1;90;633,307631503025
448;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"140-1";1583;1;90;619,046459471582
449;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"203-1";968;1;90;658,439554174364
450;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"203-1";1068;1;90;672,784322263688
459;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"G1700-1";1487;1;90;757,84415026723
460;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"G1700-1";1687;1;90;844,640229594921
463;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"66-1";3526;1;100;866,352778635464
464;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"189-2";2086;1;90;602,091343932595
466;57;"G";80;0,955056179775281;0,98501872659176;1;1;0,947565543071161;"189-3";2086;1;100;602,20420522093
467;57;"G";80;0,9812734082397;0,98501872659176;1;1;0,970037453183521;"28-1";2085;1;90;604,347728274619
469;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"189-2";2481;1;90;625,120180984102
470;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"66-2";3726;1;90;876,356908242111
473;57;"G";80;0,955056179775281;0,98501872659176;1;1;0,947565543071161;"189-2";4172;2;90;602,015883213621
474;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"189-2";2491;1;90;625,729661000112
475;57;"G";80;0,951310861423221;0,98501872659176;1;1;0,947565543071161;"189-2";4092;2;90;599,79330617694
478;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"189-2";4132;2;100;600,902273160062
479;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"294-3";1180;1;80;843,702157005237
481;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"203-1";1267;1;80;741,679472634862
489;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"185-2";2185;1;90;610,17905961368
493;57;"G";80;0,910112359550562;0,98501872659176;1;1;0,906367041198502;"260-2";2618;2;70;740,797429431637
496;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"G1206-1";1790;1;80;840,736377749988
497;57;"G";80;0,913857677902622;0,98501872659176;1;1;0,910112359550562;"G1206-1";1770;1;80;839,384387530375
503;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1206-4";1887;1;60;865,712512650703
518;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"28-1";1885;1;90;593,06434141548
522;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"28-1";2705;1;90;642,809546522009
525;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"139-1";2086;1;100;671,221941191462
533;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"261-1";1480;1;80;881,837246282889
535;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"185-2";3750;2;90;592,442649765193
546;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"145-2";1880;1;100;597,455925077799
548;57;"G";80;0,925093632958802;0,98501872659176;1;1;0,921348314606742;"28-1";1785;1;90;587,602052712127
552;57;"G";80;0,940074906367041;0,98501872659176;1;1;0,936329588014981;"G2000-1";1717;1;90;687,825080306822
558;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"225-1";1428;1;80;782,908512801698
559;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"DH1004-1";872;1;80;740,349969567874
561;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1700-1";2087;1;80;859,519887004114
562;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"G1700-1";1502;1;80;759,82413426029
565;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"139-1";1486;1;100;610,351242402832
569;57;"G";80;0,951310861423221;0,98501872659176;1;1;0,943820224719101;"212-1";963;1;80;762,250697782461
581;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"140-1";1568;1;90;617,669811689564
589;57;"G";80;0,940074906367041;0,98501872659176;1;1;0,936329588014981;"155-1";2403;1;100;630,148606110299
591;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"Re 482-2";2064;1;90;597,790178648345
593;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"155-1";2643;1;90;648,161353251597
596;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"155-1";2723;1;100;654,597939389987
597;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"4370-1";2090;1;100;606,925148986024
609;57;"G";80;0,925093632958802;0,98501872659176;1;1;0,921348314606742;"4370-1";1870;1;100;593,972940908307
610;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"185-2";2205;1;90;611,361203363342
617;57;"G";80;0,925093632958802;0,98501872659176;1;1;0,921348314606742;"185-2";1784;1;90;587,548009671028
620;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"203-1";1268;1;80;741,785959688446
621;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"155-1";2623;1;100;646,588964142461
628;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"294-1";1329;1;80;903,290386568296
639;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"D 75BB-1";1066;1;80;873,169327005145
644;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";2035;1;100;601,480474659694
646;57;"G";80;0,910112359550562;0,98501872659176;1;1;0,906367041198502;"G1206-3";1187;1;100;727,581528367244
647;57;"G";80;0,98876404494382;0,98501872659176;1;1;0,973782771535581;"G1206-3";1487;1;100;761,720826760884
649;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"G1206-3";1887;1;100;864,941777996404
650;57;"G";80;0,9812734082397;0,98501872659176;1;1;0,970037453183521;"185-2";2135;1;90;607,247023426253
652;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2325;1;90;618,569237571092
654;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,940074906367041;"298-1";1068;1;80;879,435879121338
656;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"156-1";2255;1;90;611,260175397157
657;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"185-2";2220;1;90;612,25135375043
658;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"155-1";2283;1;90;621,763269992813
659;57;"G";80;0,99625468164794;0,98501872659176;1;1;0,98501872659176;"185CL1-1";2234;1;90;612,98698436891
661;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"145-2";2580;1;90;644,51326657475
665;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"145-2";1830;1;90;594,470706141113
669;57;"G";80;0,932584269662921;0,98501872659176;1;1;0,928838951310861;"185CL1-1";1844;1;90;590,737769989898
672;57;"G";80;0,910112359550562;0,98501872659176;1;1;0,906367041198502;"290-1";1079;1;80;857,007823531632
676;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"1293-2";1680;1;65;921,334459946183
679;57;"G";80;0,951310861423221;0,98501872659176;1;1;0,947565543071161;"185-2";1925;1;90;595,282016645598
680;57;"G";80;0,932584269662921;0,98501872659176;1;1;0,928838951310861;"185-2";1840;1;90;590,591996887473
681;57;"G";80;0,947565543071161;0,98501872659176;1;1;0,943820224719101;"185-2";1865;1;90;591,962598915292
683;57;"G";80;0,928838951310861;0,98501872659176;1;1;0,925093632958802;"1144-1";1384;1;100;598,793845919389
685;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";3084;1;100;669,4829957287
686;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2455;1;90;626,610185435568
687;57;"G";80;0,958801498127341;0,98501872659176;1;1;0,951310861423221;"151-1";2318;1;90;615,581308653659
703;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,970037453183521;"294-3";1370;1;80;865,891804639891
705;57;"G";80;0,913857677902622;0,98501872659176;1;1;0,910112359550562;"151-1";2098;1;90;602,772776866645
711;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"294-1";1764;1;40;1056,52845475141
712;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"294-2";1789;1;40;850,482585930078
716;57;"G";80;0,936329588014981;0,98501872659176;1;1;0,932584269662921;"181-2";1484;1;100;634,228713713223
718;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";4060;2;90;601,115330960557
720;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2470;1;90;627,554187265836
723;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"363-1";2376;2;60;1103,09711723805
724;57;"G";80;0,9812734082397;0,98501872659176;1;1;0,970037453183521;"EU 43-1";2065;1;90;603,197020145665
744;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185-2";2025;1;90;600,910809172664
747;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"185-2";2430;1;90;625,044422949886
751;57;"G";80;0,943820224719101;0,98501872659176;1;1;0,940074906367041;"232-2";1922;1;90;693,187512792877
752;57;"G";80;0,98501872659176;0,98501872659176;1;1;0,973782771535581;"1144-1";1484;1;90;606,992988103534
756;57;"G";80;0,97752808988764;0,98501872659176;1;1;0,966292134831461;"185CL1-1";1984;1;80;598,506872055643
758;57;"G";80;1;0,98501872659176;1;1;0,98501872659176;"203-1";1598;1;100;781,902042638094
